date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0006818586338682,0.99931860598052713,1,496.41271125302433,0,0,0,0,1,1.0006818586338682,0.99931860598052713,1
2026-01-01 00:15:00+00:00,1,1.0056151812827965,0.99884026394208214,1.0044489330966733,304.17816143350103,0.0044489330966732688,0,0,0,1,1.0056151812827965,0.99884026394208214,1.0044489330966733
2026-01-01 00:30:00+00:00,1.0044489330966733,1.0049774680809727,1.0042987897479088,1.0048272457276817,612.64896565337017,0.00037663699820167373,0,0,0,1.0044489330966733,1.0049774680809727,1.0042987897479088,1.0048272457276817
2026-01-01 00:45:00+00:00,1.0048272457276817,1.0064941295722261,1.0024796880456865,1.0041426775830344,387.80153576580528,-0.00068127944137452712,0,0,0,1.0048272457276817,1.0064941295722261,1.0024796880456865,1.0041426775830344
2026-01-01 01:00:00+00:00,1.0041426775830344,1.0102881982456471,1.0037457248896802,1.0098888161356039,305.04837700872753,0.0057224323603100036,0.009888816135603884,0,0,1.0041426775830344,1.0102881982456471,1.0037457248896802,1.0098888161356039
2026-01-01 01:15:00+00:00,1.0098888161356039,1.010524086825286,1.0094186367417637,1.0100536116650376,429.22387720588557,0.00016318185408192853,0.0055798541704707993,0,0,1.0098888161356039,1.010524086825286,1.0094186367417637,1.0100536116650376
2026-01-01 01:30:00+00:00,1.0100536116650376,1.0146523098709352,1.0082480067285713,1.0128384841508531,549.44608947110896,0.002757153138856383,0.0079727519901888755,0,0,1.0100536116650376,1.0146523098709352,1.0082480067285713,1.0128384841508531
2026-01-01 01:45:00+00:00,1.0128384841508531,1.0145836960445933,1.010395908190769,1.0121369113062255,633.43734665692205,-0.0006926798849036242,0.0079612528196024712,0,0,1.0128384841508531,1.0145836960445933,1.010395908190769,1.0121369113062255
2026-01-01 02:00:00+00:00,1.0121369113062255,1.0134295054442028,1.0116446049665113,1.0129365703829376,276.7598943223594,0.00079007006639053579,0.0030179106834711256,0,0,1.0121369113062255,1.0134295054442028,1.0116446049665113,1.0129365703829376
2026-01-01 02:15:00+00:00,1.0129365703829376,1.0177378163805613,1.006002050324341,1.0107704271990103,152.48248614855331,-0.0021384786049419846,0.00070968068000976103,0,0,1.0129365703829376,1.0177378163805613,1.006002050324341,1.0107704271990103
2026-01-01 02:30:00+00:00,1.0107704271990103,1.0117722324021361,1.0082341257963972,1.0092334171943367,925.7112858503383,-0.0015206321468396178,-0.003559370040662313,0,0,1.0107704271990103,1.0117722324021361,1.0082341257963972,1.0092334171943367
2026-01-01 02:45:00+00:00,1.0092334171943367,1.0109224216163579,1.006366032942152,1.0080502386480399,411.7984243252983,-0.0011723537153437436,-0.0040376678417067824,0,0,1.0092334171943367,1.0109224216163579,1.006366032942152,1.0080502386480399
2026-01-01 03:00:00+00:00,1.0080502386480399,1.0114546874625265,1.0014868440059723,1.0048691265233327,478.88689921158056,-0.0031557079228249352,-0.007964411687254036,0,0,1.0080502386480399,1.0114546874625265,1.0014868440059723,1.0048691265233327
2026-01-01 03:15:00+00:00,1.0048691265233327,1.0061346716633943,0.99755046207479026,0.99880678999443961,773.61446744550824,-0.0060329612771243823,-0.011836156740085535,0,0,1.0048691265233327,1.0061346716633943,0.99755046207479026,0.99880678999443961
2026-01-01 03:30:00+00:00,0.99880678999443961,0.99987565900662823,0.9046877759811337,0.90565592391438654,865.99383278529592,-0.093262147407479734,-0.10262986888394465,0,0,0.99880678999443961,0.99987565900662823,0.9046877759811337,0.90565592391438654
2026-01-01 03:45:00+00:00,0.90565592391438654,0.90615980850225319,0.90383392334466572,0.90433679421641577,329.39154074756129,-0.0014565462038489407,-0.10288519406604257,0,0,0.90565592391438654,0.90615980850225319,0.90383392334466572,0.90433679421641577
2026-01-01 04:00:00+00:00,0.90433679421641577,0.90823715266939431,0.90342115824942704,0.90731756761119697,711.81750606977982,0.0032960877118397569,-0.097078869613246743,0,0,0.90433679421641577,0.90823715266939431,0.90342115824942704,0.90731756761119697
2026-01-01 04:15:00+00:00,0.90731756761119697,0.9084050155856066,0.90575856121615772,0.90684414067351571,990.54737675749652,-0.00052178746954911759,-0.092072511162480053,0,0,0.90731756761119697,0.9084050155856066,0.90575856121615772,0.90684414067351571
2026-01-01 04:30:00+00:00,0.90684414067351571,0.90724975772197936,0.90526368463980567,0.90566859477526973,268.17478960545213,-0.0012963042330216279,1.3990811022823735e-05,0,0,0.90684414067351571,0.90724975772197936,0.90526368463980567,0.90566859477526973
2026-01-01 04:45:00+00:00,0.90566859477526973,0.99867695621290664,0.90452526567468861,0.99741621201496811,527.8296171592126,0.10130374153303223,0.10292561177852244,0,0,0.90566859477526973,0.99867695621290664,0.90452526567468861,0.99741621201496811
2026-01-01 05:00:00+00:00,0.99741621201496811,0.99952218467310872,0.99147048198532928,0.99356390066176781,338.46418627699654,-0.0038622906934888679,0.095056390539909774,0,0,0.99741621201496811,0.99952218467310872,0.99147048198532928,0.99356390066176781
2026-01-01 05:15:00+00:00,0.99356390066176781,0.99585255611140067,0.98778120829503469,0.99005654342335758,228.36112589335335,-0.0035300771657204022,0.091760423889423626,0,0,0.99356390066176781,0.99585255611140067,0.98778120829503469,0.99005654342335758
2026-01-01 05:30:00+00:00,0.99005654342335758,0.99648113389626514,0.9874420765040034,0.99384970140118345,301.96972886849289,0.0038312538844600397,0.097365755127895026,0,0,0.99005654342335758,0.99648113389626514,0.9874420765040034,0.99384970140118345
2026-01-01 05:45:00+00:00,0.99384970140118345,0.99405594768202477,0.97914273195400936,0.9793459262062123,280.1615645743347,-0.014593529760609569,-0.018117096545132827,0,-0.0035085479338233805,0.99384970140118345,0.99405594768202477,0.97914273195400936,0.9793459262062123
2026-01-01 06:00:00+00:00,0.9793459262062123,0.9834551824689588,0.9789159806923875,0.98302343293854688,594.51146817887809,0.0037550641034271859,-0.010608746670647373,0.029011624151681476,0.00095376855681172934,0.9793459262062123,0.9834551824689588,0.9789159806923875,0.98302343293854688
2026-01-01 06:15:00+00:00,0.98302343293854688,0.98392431662008151,0.98249569020744254,0.98339609024352315,550.17485444006127,0.00037909300276006697,-0.006727346255198996,0.028994479274523654,0.0022284154871721196,0.98302343293854688,0.98392431662008151,0.98249569020744254,0.98339609024352315
2026-01-01 06:30:00+00:00,0.98339609024352315,0.98716837913547872,0.97976496534650537,0.98352332531170372,187.27263863063109,0.00012938333743939268,-0.010390279410378733,0.028994205247508412,0.0032657038695369511,0.98339609024352315,0.98716837913547872,0.97976496534650537,0.98352332531170372
2026-01-01 06:45:00+00:00,0.98352332531170372,0.98625942977269665,0.9800037811499388,0.98273009444458737,637.01356856600319,-0.0008065196286676235,0.0034555392000092944,0.028994252211392863,0.0033697171837732132,0.98352332531170372,0.98625942977269665,0.9800037811499388,0.98273009444458737
2026-01-01 07:00:00+00:00,0.98273009444458737,0.9858742685620473,0.98034957411078205,0.98348613192498446,909.25214204971292,0.00076932362677295529,0.00047068968137864431,0.028965675920883602,0.0052707701861445244,0.98273009444458737,0.9858742685620473,0.98034957411078205,0.98348613192498446
2026-01-01 07:15:00+00:00,0.98348613192498446,1.00272401021658,0.98222970660832631,1.0014430080843066,555.76830909258433,0.018258392850110772,0.018351626592611803,0.029223556006813145,0.024000922671559399,0.98348613192498446,1.00272401021658,0.98222970660832631,1.0014430080843066
2026-01-01 07:30:00+00:00,1.0014430080843066,1.0039198293172138,0.99831797961170676,1.0007870718607259,302.13693577170864,-0.00065499106617705749,0.017552960976854104,0.029218118443895501,0.023855913246282334,1.0014430080843066,1.0039198293172138,0.99831797961170676,1.0007870718607259
2026-01-01 07:45:00+00:00,1.0007870718607259,1.0047400967002493,1.0006098373098511,1.0045621620877911,501.56186972929078,0.0037721212965375894,0.022215731223274249,0.029228333150784016,0.028049968673546033,1.0007870718607259,1.0047400967002493,1.0006098373098511,1.0045621620877911
2026-01-01 08:00:00+00:00,1.0045621620877911,1.005531301921714,1.0024775322238897,1.0034446609350405,811.75405988082912,-0.0011124260846417933,0.020293655764104246,0.029228945991905345,0.027322140906581804,1.0045621620877911,1.005531301921714,1.0024775322238897,1.0034446609350405
2026-01-01 08:15:00+00:00,1.0034446609350405,1.0056157456062667,1.0020082010641254,1.0041761777652483,949.96068111506349,0.00072900565291367236,0.0027292313779991861,0.029225617877298094,0.028360340732207945,1.0034446609350405,1.0056157456062667,1.0020082010641254,1.0041761777652483
2026-01-01 08:30:00+00:00,1.0041761777652483,1.0079616398662359,1.0018096329503925,1.0055861738422285,230.92205033357629,0.001404132171426431,0.0047953277139958228,0.029224510940495947,0.029964586330375242,1.0041761777652483,1.0079616398662359,1.0018096329503925,1.0055861738422285
2026-01-01 08:45:00+00:00,1.0055861738422285,1.0073382411262952,1.0045162055628258,1.0062664086044575,806.18859867675667,0.00067645596163079524,0.0016965067777632292,0.029223015856669005,0.030739780319602117,1.0055861738422285,1.0073382411262952,1.0045162055628258,1.0062664086044575
2026-01-01 09:00:00+00:00,1.0062664086044575,1.008677862640595,1.0031658359165037,1.0055698596255838,673.0695308099132,-0.00069221130002716791,0.002117903232015772,0.029214550198196392,0.029995486194736243,1.0062664086044575,1.008677862640595,1.0031658359165037,1.0055698596255838
2026-01-01 09:15:00+00:00,1.0055698596255838,1.1039039829652522,1.0040906397256284,1.1022801109651006,859.71456730074306,0.096174572471301234,0.097695937597502613,0.035089249011804838,0.12409074946901422,1.0055698596255838,1.1039039829652522,1.0040906397256284,1.1022801109651006
2026-01-01 09:30:00+00:00,1.1022801109651006,1.1062000971967758,1.099213952645353,1.1031230348443075,713.35438680094319,0.00076470932462791019,0.09699502990320763,0.028261407649124475,0.11558988547790139,1.1022801109651006,1.1062000971967758,1.099213952645353,1.1031230348443075
2026-01-01 09:45:00+00:00,1.1031230348443075,1.1043015571502284,1.1010319244778508,1.102208212744473,424.81210070116714,-0.00082930196445729631,0.095344337562726089,0.028251979078346492,0.10544770222554778,1.1031230348443075,1.1043015571502284,1.1010319244778508,1.102208212744473
2026-01-01 10:00:00+00:00,1.102208212744473,1.1041332742470094,1.0940970158322549,1.0960079107256746,775.95908749994123,-0.00562534550832261,0.089937113999980722,0.028383724502677871,0.090629340977713468,1.102208212744473,1.1041332742470094,1.0940970158322549,1.0960079107256746
2026-01-01 10:15:00+00:00,1.0960079107256746,1.1025518599986333,0.99276379268807957,0.99869130090750413,813.88478695334572,-0.088791886322915681,-0.093976847651636719,0.034608533992769863,-0.009979874772482078,1.0960079107256746,1.1025518599986333,0.99276379268807957,0.99869130090750413
2026-01-01 10:30:00+00:00,0.99869130090750413,1.0018874205356945,0.99373338038047598,0.99691363313659376,218.94738983537127,-0.0017799972516983065,-0.096280648987357886,0.03461225129255989,-0.015452735234319004,0.99869130090750413,1.0018874205356945,0.99373338038047598,0.99691363313659376
2026-01-01 10:45:00+00:00,0.99691363313659376,0.99733996809515346,0.99551052675939145,0.99593626167269222,817.22743784718773,-0.00098039732973298488,-0.09641731012615673,0.027812694687101187,-0.016358079275697435,0.99691363313659376,0.99733996809515346,0.99551052675939145,0.99593626167269222
2026-01-01 11:00:00+00:00,0.99593626167269222,0.99842713511789283,0.99273784685778232,0.99522072094917313,808.0042371548966,-0.00071846035841427458,-0.091958451020457965,0.027799601268153559,-0.017131800908229522,0.99593626167269222,0.99842713511789283,0.99273784685778232,0.99522072094917313
2026-01-01 11:15:00+00:00,0.99522072094917313,0.99779399600454666,0.994446809801941,0.99701808380748869,261.71467380791955,0.0018059942086026126,-0.0016754097071788321,0.027787815751990852,-0.015638730652271726,0.99522072094917313,0.99779399600454666,0.994446809801941,0.99701808380748869
2026-01-01 11:30:00+00:00,0.99701808380748869,0.99920130506828053,0.99533965866373741,0.99751920459153587,135.16644532450314,0.00050261955343233744,0.00060744625694075793,0.027779610316664368,-0.01529261793607295,0.99701808380748869,0.99920130506828053,0.99533965866373741,0.99751920459153587
2026-01-01 11:45:00+00:00,0.99751920459153587,0.99885906131323232,0.99535062852982448,0.99668757244422923,688.81521046243552,-0.00083370038739971619,0.00075437635966291161,0.027595459694693531,-0.016814863169124616,0.99751920459153587,0.99885906131323232,0.99535062852982448,0.99668757244422923
2026-01-01 12:00:00+00:00,0.99668757244422923,0.99892985683927704,0.98999563556583037,0.99222286486633304,757.76707202953287,-0.0044795457486713763,-0.0030122524780039628,0.02761214373751408,-0.021589039638117202,0.99668757244422923,0.99892985683927704,0.98999563556583037,0.99222286486633304
2026-01-01 12:15:00+00:00,0.99222286486633304,1.0335292068225301,0.99046333285946453,1.0316964253136274,277.27219941422481,0.039782957886796977,0.034782058690155715,0.028737523253428206,0.01532014014655747,0.99222286486633304,1.0335292068225301,0.99046333285946453,1.0316964253136274
2026-01-01 12:30:00+00:00,1.0316964253136274,1.0395472234641374,1.0272820397314062,1.0350992461689723,973.17682831891568,0.0032982772566170215,0.037673501827791611,0.028733943760968918,0.016519126087401803,1.0316964253136274,1.0395472234641374,1.0272820397314062,1.0350992461689723
2026-01-01 12:45:00+00:00,1.0350992461689723,1.0385225491331089,1.0310100166008132,1.0344197955750969,383.16041585917714,-0.00065641106047575892,0.037857623767029613,0.028733203066987491,0.013707800851188834,1.0350992461689723,1.0385225491331089,1.0310100166008132,1.0344197955750969
2026-01-01 13:00:00+00:00,1.0344197955750969,1.0376116500375592,1.0282577192748228,1.0314305597442996,509.68540363994373,-0.0028897705202318713,0.039515008438399946,0.028752667614367386,0.0088034982254272531,1.0344197955750969,1.0376116500375592,1.0282577192748228,1.0314305597442996
2026-01-01 13:15:00+00:00,1.0314305597442996,1.0331734008019415,1.0289390060661783,1.0306776370662389,170.42270094928784,-0.00072997902859051056,-0.00098748839522122545,0.028557340119446845,0.0068675237483257767,1.0314305597442996,1.0331734008019415,1.0289390060661783,1.0306776370662389
2026-01-01 13:30:00+00:00,1.0306776370662389,1.0326595612324163,1.0298338750845555,1.0318141767528712,747.03862146076517,0.0011027111152497326,-0.0031736757883453759,0.028553588602119376,0.0067064074135556595,1.0306776370662389,1.0326595612324163,1.0298338750845555,1.0318141767528712
2026-01-01 13:45:00+00:00,1.0318141767528712,1.0330685621049542,0.99788895870660377,0.9991021008798836,584.25408196196099,-0.031703456504089567,-0.034142516264954126,0.029346840208516134,-0.024993246461209817,1.0318141767528712,1.0330685621049542,0.99788895870660377,0.9991021008798836
2026-01-01 14:00:00+00:00,0.9991021008798836,1.004286266505694,0.99888886915751574,1.0040719283613053,556.54438875907545,0.0049742938955337213,-0.026524937742562926,0.029361445383591436,-0.020168267728178924,0.9991021008798836,1.004286266505694,0.99888886915751574,1.0040719283613053
2026-01-01 14:15:00+00:00,1.0040719283613053,1.0061868021552711,1.0009370259382087,1.0030452966962824,227.12471004614315,-0.0010224682475671321,-0.02680987670268109,0.029362866527585765,-0.021125103469468498,1.0040719283613053,1.0061868021552711,1.0009370259382087,1.0030452966962824
2026-01-01 14:30:00+00:00,1.0030452966962824,1.0034050304869189,1.0011798605048845,1.0015389252724622,183.455590802373,-0.0015017980033221745,-0.029341767308998845,0.029364385550235284,-0.022434296138002185,1.0030452966962824,1.0034050304869189,1.0011798605048845,1.0015389252724622
2026-01-01 14:45:00+00:00,1.0015389252724622,1.1078655613672579,1.0010163916469517,1.1072875538692448,478.78451476356895,0.10558613941840989,0.10828267991237839,0.036397807856287878,0.076360905747203667,1.0015389252724622,1.1078655613672579,1.0010163916469517,1.1072875538692448
2026-01-01 15:00:00+00:00,1.1072875538692448,1.1080978150713396,1.1057599146476418,1.1065690579948597,488.84977529068914,-0.00064887921107248392,0.10208146123638251,0.036397534226257827,0.071280125813273143,1.1072875538692448,1.1080978150713396,1.1057599146476418,1.1065690579948597
2026-01-01 15:15:00+00:00,1.1065690579948597,1.108053280880607,1.1044397456888002,1.1059211125629567,430.12334675516473,-0.00058554450553416348,0.10256347964096446,0.030733119368843539,0.07049561954679251,1.1065690579948597,1.108053280880607,1.1044397456888002,1.1059211125629567
2026-01-01 15:30:00+00:00,1.1059211125629567,1.1069936015821711,1.1020948140760085,1.1031635924660785,232.46143744942117,-0.0024934148245778776,0.10146851473193608,0.030739486462100306,0.067824683184810164,1.1059211125629567,1.1069936015821711,1.1020948140760085,1.1031635924660785
2026-01-01 15:45:00+00:00,1.1031635924660785,1.1056512742815803,1.099851075876509,1.1023312878232265,728.2605669385772,-0.00075447073175372026,-0.0044760424053349457,0.030739354929525724,0.067013744215279836,1.1031635924660785,1.1056512742815803,1.099851075876509,1.1023312878232265
2026-01-01 16:00:00+00:00,1.1023312878232265,1.1070880161117991,1.093533853482713,1.0982526194951017,673.29750286045771,-0.0037000386119666606,-0.0075155169392028265,0.030725313159344108,0.062969518402833602,1.1023312878232265,1.1070880161117991,1.093533853482713,1.0982526194951017
2026-01-01 16:15:00+00:00,1.0982526194951017,1.1030573257861407,0.98692631414954424,0.99124398295015792,798.39352340898938,-0.097435357444572879,-0.10369377011623926,0.031847992346932752,-0.040313068157106446,1.0982526194951017,1.1030573257861407,0.98692631414954424,0.99124398295015792
2026-01-01 16:30:00+00:00,0.99124398295015792,0.99514956955546441,0.9910141572221014,0.99491883829425898,931.03974406594898,0.003707316672091121,-0.098122123419467355,0.031853062492261712,-0.03667768588921172,0.99124398295015792,0.99514956955546441,0.9910141572221014,0.99491883829425898
2026-01-01 16:45:00+00:00,0.99491883829425898,0.9972008881857527,0.99478057615790816,0.99706230891690695,892.66380874912386,0.0021544175666858845,-0.095496680597893735,0.031853578491830854,-0.034646142045908324,0.99491883829425898,0.9972008881857527,0.99478057615790816,0.99706230891690695
2026-01-01 17:00:00+00:00,0.99706230891690695,1.0020856802320719,0.99488181074534099,0.99989419633587273,788.41040200049554,0.0028402311406616754,-0.089559015306011402,0.031855788629607897,-0.032086799879563088,0.99706230891690695,1.0020856802320719,0.99488181074534099,0.99989419633587273
2026-01-01 17:15:00+00:00,0.99989419633587273,1.0028615134794847,0.97966562033780491,0.9825729065295723,875.30342301578139,-0.017323122656151546,-0.0087476711785715588,0.032065013546184677,-0.048299588278366667,0.99989419633587273,1.0028615134794847,0.97966562033780491,0.9825729065295723
2026-01-01 17:30:00+00:00,0.9825729065295723,0.98414388345386028,0.97889260996313865,0.98045770268184562,377.41765655745337,-0.0021527194915210712,-0.014534990248256108,0.03206736345558521,-0.049693990050722947,0.9825729065295723,0.98414388345386028,0.97889260996313865,0.98045770268184562
