date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0066550663917959,0.98545330049624069,1,276.83226962331707,0,0,0,0,1,1.0066550663917959,0.98545330049624069,1
2026-01-01 00:15:00+00:00,1,1.0084411548300809,0.98755861856474392,0.9997143806123191,736.35425175674345,-0.00028561938768090211,0,0,0,1,1.0084411548300809,0.98755861856474392,0.9997143806123191
2026-01-01 00:30:00+00:00,0.9997143806123191,1.0080910898539313,0.98474118466788807,1.0004117915173816,129.34724012825558,0.00069761015604807852,0,0,0,0.9997143806123191,1.0080910898539313,0.98474118466788807,1.0004117915173816
2026-01-01 00:45:00+00:00,1.0004117915173816,1.00664212605888,0.98486297958751812,0.99804722287997294,539.9409815438039,-0.0023635953289016243,0,0,0,1.0004117915173816,1.00664212605888,0.98486297958751812,0.99804722287997294
2026-01-01 01:00:00+00:00,0.99804722287997294,1.0198446344356242,0.98242988154067368,1.013377626820553,930.61183104949146,0.015360399377037925,0.01337762682055299,0,0,0.99804722287997294,1.0198446344356242,0.98242988154067368,1.013377626820553
2026-01-01 01:15:00+00:00,1.013377626820553,1.0233643295391863,1.002113072730989,1.0143905391066828,945.63806474318255,0.00099954080228492614,0.01468035148736635,0,0,1.013377626820553,1.0233643295391863,1.002113072730989,1.0143905391066828
2026-01-01 01:30:00+00:00,1.0143905391066828,1.0242457056301051,1.0000079866759037,1.0153108744067028,819.97876855220863,0.00090727906515231105,0.01489295009880176,0,0,1.0143905391066828,1.0242457056301051,1.0000079866759037,1.0153108744067028
2026-01-01 01:45:00+00:00,1.0153108744067028,1.0220238993445996,0.99209188408421733,1.0029362939094175,453.65718261709708,-0.012187971988890878,0.0048986369756498505,0,0,1.0153108744067028,1.0220238993445996,0.99209188408421733,1.0029362939094175
2026-01-01 02:00:00+00:00,1.0029362939094175,1.0123163859901814,0.98685345567800009,0.99901577490250393,836.01840423703618,-0.0039090409138864413,-0.014172260703158579,0,0,1.0029362939094175,1.0123163859901814,0.98685345567800009,0.99901577490250393
2026-01-01 02:15:00+00:00,0.99901577490250393,1.0094991373179567,0.98641086028581282,1.0015184914549586,480.17333753937953,0.0025051822156652026,-0.012689439772436972,0,0,0.99901577490250393,1.0094991373179567,0.98641086028581282,1.0015184914549586
2026-01-01 02:30:00+00:00,1.0015184914549586,1.0116156514180084,0.98725864542921216,1.0027938437406467,180.2333439827928,0.0012734186104095269,-0.012328274011021878,0,0,1.0015184914549586,1.0116156514180084,0.98725864542921216,1.0027938437406467
2026-01-01 02:45:00+00:00,1.0027938437406467,1.0097621563608672,0.98476726124736602,1.0015298316632923,428.95912762279704,-0.0012604904639614833,-0.0014023445503630327,0,0,1.0027938437406467,1.0097621563608672,0.98476726124736602,1.0015298316632923
2026-01-01 03:00:00+00:00,1.0015298316632923,1.0108953366938023,0.98554412243879008,0.99881932462167899,782.52115472338789,-0.002706366756057399,-0.00019664382261042057,0,0,1.0015298316632923,1.0108953366938023,0.98554412243879008,0.99881932462167899
2026-01-01 03:15:00+00:00,0.99881932462167899,1.0090838411676937,0.9822903343164836,0.99916189116844367,444.64154112875082,0.00034297148475226358,-0.0023530272347657144,0,0,0.99881932462167899,1.0090838411676937,0.9822903343164836,0.99916189116844367
2026-01-01 03:30:00+00:00,0.99916189116844367,1.0063435126373093,0.9848484976036147,0.99639689410030807,938.92611271750911,-0.0027673163804337042,-0.0063791273553062133,0,0,0.99916189116844367,1.0063435126373093,0.9848484976036147,0.99639689410030807
2026-01-01 03:45:00+00:00,0.99639689410030807,1.0221478978678786,0.98090829828669135,1.0116970846875746,574.2801732094706,0.015355518145288682,0.010151722597615542,0,0,0.99639689410030807,1.0221478978678786,0.98090829828669135,1.0116970846875746
2026-01-01 04:00:00+00:00,1.0116970846875746,1.0230780828153279,0.99668276544074863,1.0161192106998731,730.29942323066848,0.0043709980776154289,0.017320335772184503,0,0,1.0116970846875746,1.0230780828153279,0.99668276544074863,1.0161192106998731
2026-01-01 04:15:00+00:00,1.0161192106998731,1.0251544007873634,1.0036252736086471,1.0171231548053732,999.9169672545969,0.00098801803462467142,0.017976329757658283,0,0,1.0161192106998731,1.0251544007873634,1.0036252736086471,1.0171231548053732
2026-01-01 04:30:00+00:00,1.0171231548053732,1.0241622995835546,0.98833500916101913,1.0001211447220324,781.89814990008642,-0.0167157831409257,0.0037377180155575562,0,0,1.0171231548053732,1.0241622995835546,0.98833500916101913,1.0001211447220324
2026-01-01 04:45:00+00:00,1.0001211447220324,1.0104355853537157,0.98809539859841133,0.99968939548702762,271.14862481246178,-0.00043169693719935509,-0.011868858161487195,0,0,1.0001211447220324,1.0104355853537157,0.98809539859841133,0.99968939548702762
