date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0047976018753446,0.99939645216071116,1,156.13996265220572,0,0,0,0,1,1.0047976018753446,0.99939645216071116,1
2026-01-01 00:15:00+00:00,1,1.004238233285615,0.9989831867094966,0.99953045847440192,364.15031118698829,-0.00046954152559808282,0,0,0,1,1.004238233285615,0.9989831867094966,0.99953045847440192
2026-01-01 00:30:00+00:00,0.99953045847440192,1.0057771845511077,0.99883536286688968,0.99934514252810813,248.52450954947969,-0.00018540300070157834,0,0,0,0.99953045847440192,1.0057771845511077,0.99883536286688968,0.99934514252810813
2026-01-01 00:45:00+00:00,0.99934514252810813,1.003885430982745,0.99685130509925346,0.99730819003232318,308.13661842368413,-0.0020382872834423527,0,0,0,0.99934514252810813,1.003885430982745,0.99685130509925346,0.99730819003232318
2026-01-01 01:00:00+00:00,0.99730819003232318,1.003808750453586,0.98374489203964399,0.98427939854910185,928.98432621997074,-0.013063957173357843,-0.015720601450898153,0,0,0.99730819003232318,1.003808750453586,0.98374489203964399,0.98427939854910185
2026-01-01 01:15:00+00:00,0.98427939854910185,0.99088783765141408,0.98012017467312773,0.98057162928468511,979.65084389521439,-0.0037669885907215539,-0.018967735329100344,0,0,0.98427939854910185,0.99088783765141408,0.98012017467312773,0.98057162928468511
2026-01-01 01:30:00+00:00,0.98057162928468511,0.99784438031970635,0.98007606533960923,0.99268634066964889,254.35489863431627,0.012354743930131251,-0.006663165282030592,0,0,0.98057162928468511,0.99784438031970635,0.98007606533960923,0.99268634066964889
2026-01-01 01:45:00+00:00,0.99268634066964889,1.0050445789594129,0.99217466078395711,0.99911948726757305,284.80492525626755,0.0064805430823038357,0.0018161860629974935,0,0,0.99268634066964889,1.0050445789594129,0.99217466078395711,0.99911948726757305
2026-01-01 02:00:00+00:00,0.99911948726757305,1.0060293328076548,0.99844405572938111,1.000845198397283,600.48598051652584,0.0017272319794596758,0.016830383601038834,0,0,0.99911948726757305,1.0060293328076548,0.99844405572938111,1.000845198397283
2026-01-01 02:15:00+00:00,1.000845198397283,1.0058191004190324,0.99804231367712271,0.99849854095751278,687.04842670874416,-0.0023446757236065263,0.01828210315028711,0,0,1.000845198397283,1.0058191004190324,0.99804231367712271,0.99849854095751278
2026-01-01 02:30:00+00:00,0.99849854095751278,1.0026098706841766,0.99632630131630595,0.99704417791371758,157.16983884815767,-0.0014565499939545035,0.0043899437974828093,0,0,0.99849854095751278,1.0026098706841766,0.99632630131630595,0.99704417791371758
2026-01-01 02:45:00+00:00,0.99704417791371758,1.0015487978864399,0.9965642539494749,0.99746670139579174,172.65996896955147,0.00042377608879706763,-0.0016542424533240174,0,0,0.99704417791371758,1.0015487978864399,0.9965642539494749,0.99746670139579174
2026-01-01 03:00:00+00:00,0.99746670139579174,1.0030964660410662,0.99409814536093943,0.99482800834844987,642.68943792989023,-0.0026453946218449875,-0.0060121086242596045,0,0,0.99746670139579174,1.0030964660410662,0.99409814536093943,0.99482800834844987
2026-01-01 03:15:00+00:00,0.99482800834844987,1.0052128212743756,0.9943093003318515,0.99964328695759586,438.69296564257064,0.004840312665844726,0.0011464673738885711,0,0,0.99482800834844987,1.0052128212743756,0.9943093003318515,0.99964328695759586
2026-01-01 03:30:00+00:00,0.99964328695759586,1.004731314449137,0.9831792005785458,0.98382218615173234,145.19985141826612,-0.015826746412727744,-0.01326118947873689,0,0,0.99964328695759586,1.004731314449137,0.9831792005785458,0.98382218615173234
2026-01-01 03:45:00+00:00,0.98382218615173234,0.98943736980320984,0.97558602735472633,0.97622633112339874,533.91531705106013,-0.0077207600471433935,-0.021294315131192398,0,0,0.98382218615173234,0.98943736980320984,0.97558602735472633,0.97622633112339874
2026-01-01 04:00:00+00:00,0.97622633112339874,0.99755918899245755,0.97574779312511506,0.99234256966210299,981.33806092069744,0.016508711171679291,-0.0024983601843630021,0,0,0.97622633112339874,0.99755918899245755,0.97574779312511506,0.99234256966210299
2026-01-01 04:15:00+00:00,0.99234256966210299,1.0033681791169871,0.99171746957184992,0.9992170499854266,838.60166743422587,0.0069275273816624683,-0.00042638907071190779,0,0,0.99234256966210299,1.0033681791169871,0.99171746957184992,0.9992170499854266
2026-01-01 04:30:00+00:00,0.9992170499854266,1.0071192429939695,0.99849127859986686,1.00090315111135,354.28908244837055,0.0016874222932323768,0.017361841601103434,0,0,0.9992170499854266,1.0071192429939695,0.99849127859986686,1.00090315111135
2026-01-01 04:45:00+00:00,1.00090315111135,1.0091189858460037,1.0001764069177193,1.0037185847795778,787.19606636796698,0.0028128932006075136,0.028161762062433038,0,0,1.00090315111135,1.0091189858460037,1.0001764069177193,1.0037185847795778
2026-01-01 05:00:00+00:00,1.0037185847795778,1.0085754988611404,1.0032360071702642,1.0044154584158487,245.90709975871891,0.00069429185315317277,0.01216604942974131,0,0,1.0037185847795778,1.0085754988611404,1.0032360071702642,1.0044154584158487
2026-01-01 05:15:00+00:00,1.0044154584158487,1.0090310718087561,1.0012109397436588,1.0019526639144489,720.62583395630043,-0.0024519679389284343,0.0027377574562625906,0,0,1.0044154584158487,1.0090310718087561,1.0012109397436588,1.0019526639144489
2026-01-01 05:30:00+00:00,1.0019526639144489,1.0061888683732076,0.99869416662950228,0.99918845113945876,903.78892831429243,-0.0027588257155691798,-0.0017131527360937371,0,0,1.0019526639144489,1.0061888683732076,0.99869416662950228,0.99918845113945876
