date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0018866097629859,0.99811694283105334,1,402.4746240450682,0,0,0,0,1,1.0018866097629859,0.99811694283105334,1
2026-01-01 00:15:00+00:00,1,1.0006368132884871,0.99827278327299795,0.99890849664692116,834.68218803062553,-0.0010915033530788376,0,0,0,1,1.0006368132884871,0.99827278327299795,0.99890849664692116
2026-01-01 00:30:00+00:00,0.99890849664692116,0.99915609358182988,0.99775518374162209,0.99800249480776393,271.72349013970592,-0.00090699182377407261,0,0,0,0.99890849664692116,0.99915609358182988,0.99775518374162209,0.99800249480776393
2026-01-01 00:45:00+00:00,0.99800249480776393,1.0038758096131992,0.99569539044547173,1.0015551277796289,604.85532900509179,0.003559743578145369,0,0,0,0.99800249480776393,1.0038758096131992,0.99569539044547173,1.0015551277796289
2026-01-01 01:00:00+00:00,1.0015551277796289,1.0030530779923887,0.99978526237666709,1.0012805655356769,687.64004618470176,-0.00027413592755565208,0.001280565535676903,0,0,1.0015551277796289,1.0030530779923887,0.99978526237666709,1.0012805655356769
2026-01-01 01:15:00+00:00,1.0012805655356769,1.0020825195538541,0.99872535815941732,0.99952526563949806,826.68625883676259,-0.0017530549943709506,0.00061744293360921354,0,0,1.0012805655356769,1.0020825195538541,0.99872535815941732,0.99952526563949806
2026-01-01 01:30:00+00:00,0.99952526563949806,1.002108406307511,0.99731132629284525,0.99988874532783933,619.62754639799789,0.00036365232659596458,0.0018900258565373029,0,0,0.99952526563949806,1.002108406307511,0.99731132629284525,0.99988874532783933
2026-01-01 01:45:00+00:00,0.99988874532783933,1.0027749451576387,0.99391630732982683,0.99678526759211039,272.74963131969332,-0.0031038230505449071,-0.0047624539630612972,0,0,0.99988874532783933,1.0027749451576387,0.99391630732982683,0.99678526759211039
2026-01-01 02:00:00+00:00,0.99678526759211039,0.99989240992994932,0.99061562519292323,0.99370353574862114,144.22889334202364,-0.0030916707376039687,-0.0075673393131345801,0,0,0.99678526759211039,0.99989240992994932,0.99061562519292323,0.99370353574862114
2026-01-01 02:15:00+00:00,0.99370353574862114,0.99491805708170422,0.98875452083914983,0.9899629934021833,136.1513863338771,-0.0037642437727866129,-0.0095668139326090529,0,0,0.99370353574862114,0.99491805708170422,0.98875452083914983,0.9899629934021833
