date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0147325146058013,0.99418349165481923,1,406.04361020001437,0,0,0,0,1,1.0147325146058013,0.99418349165481923,1
2026-01-01 00:15:00+00:00,1,1.0205698225194619,0.99507351883595074,1.0018261358780705,388.70163717297714,0.0018261358780704562,0,0,0,1,1.0205698225194619,0.99507351883595074,1.0018261358780705
2026-01-01 00:30:00+00:00,1.0018261358780705,1.021193273213223,0.99593746002858508,1.0035391015893693,202.01711475452345,0.0017098433050934947,0,0,0,1.0018261358780705,1.021193273213223,0.99593746002858508,1.0035391015893693
2026-01-01 00:45:00+00:00,1.0035391015893693,1.0181814775383302,0.99939639457281482,1.003696114845869,100.20967243048146,0.00015645953032716875,0,0,0,1.0035391015893693,1.0181814775383302,0.99939639457281482,1.003696114845869
2026-01-01 01:00:00+00:00,1.003696114845869,1.0229379277373247,0.98033377772851227,0.98449285341745252,148.68659381276575,-0.019132545343532925,-0.015507146582547482,0,0,1.003696114845869,1.0229379277373247,0.98033377772851227,0.98449285341745252
2026-01-01 01:15:00+00:00,0.98449285341745252,1.0012170468219297,0.97417120544142866,0.97922264299815898,490.1565716452285,-0.0053532236430149371,-0.02256229107069585,0,0,0.98449285341745252,1.0012170468219297,0.97417120544142866,0.97922264299815898
2026-01-01 01:30:00+00:00,0.97922264299815898,0.99374146203446456,0.97215846649455062,0.97759630682370402,462.79287557045996,-0.0016608441257807138,-0.025851304373270545,0,0,0.97922264299815898,0.99374146203446456,0.97215846649455062,0.97759630682370402
2026-01-01 01:45:00+00:00,0.97759630682370402,1.012497169007893,0.97192604315248332,0.99417721775600387,386.08614937953627,0.016960897679915155,-0.0094838437143166532,0,0,0.97759630682370402,1.012497169007893,0.97192604315248332,0.99417721775600387
2026-01-01 02:00:00+00:00,0.99417721775600387,1.0193532518641275,0.98874035228057533,1.0003597643542428,651.9102285668622,0.0062187570664653524,0.016116837092023273,0,0,0.99417721775600387,1.0193532518641275,0.98874035228057533,1.0003597643542428
2026-01-01 02:15:00+00:00,1.0003597643542428,1.01576593250345,0.99507349971081183,1.0022609727457572,151.52767542290783,0.0019005246504908424,0.023527161991536483,0,0,1.0003597643542428,1.01576593250345,0.99507349971081183,1.0022609727457572
