date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.002063805575391,0.99794044494581258,1,118.97306931493459,0,0,0,0,1,1.002063805575391,0.99794044494581258,1
2026-01-01 00:15:00+00:00,1,1.0031686566136022,0.99939489575821716,1.0025616350042617,449.52463163793118,0.0025616350042616531,0,0,0,1,1.0031686566136022,0.99939489575821716,1.0025616350042617
2026-01-01 00:30:00+00:00,1.0025616350042617,1.0044706284205265,0.99798635368414634,0.99988663523511256,102.54395791952328,-0.0026681649045324773,0,0,0,1.0025616350042617,1.0044706284205265,0.99798635368414634,0.99988663523511256
2026-01-01 00:45:00+00:00,0.99988663523511256,1.0005223138008188,0.99803277855387329,0.99866727852901271,873.02890733221011,-0.0012194949538585353,0,0,0,0.99988663523511256,1.0005223138008188,0.99803277855387329,0.99866727852901271
2026-01-01 01:00:00+00:00,0.99866727852901271,1.0004368574029832,0.99577448949638303,0.99753894252066433,378.73771892815444,-0.001129841772737783,-0.002461057479335671,0,0,0.99866727852901271,1.0004368574029832,0.99577448949638303,0.99753894252066433
2026-01-01 01:15:00+00:00,0.99753894252066433,0.9997082807519142,0.99438670614901514,0.99654918924250202,303.3799751787331,-0.00099219512740156279,-0.0059970834229399195,0,0,0.99753894252066433,0.9997082807519142,0.99438670614901514,0.99654918924250202
2026-01-01 01:30:00+00:00,0.99654918924250202,0.99663765346111444,0.9959628421718405,0.99605125434010167,214.59764625239075,-0.00049965913150640251,-0.0038358157413606042,0,0,0.99654918924250202,0.99663765346111444,0.9959628421718405,0.99605125434010167
2026-01-01 01:45:00+00:00,0.99605125434010167,0.99913637693607804,0.9914146405603661,0.99448540192555412,555.72236233055924,-0.0015720600799653539,-0.004187457317734733,0,0,0.99605125434010167,0.99913637693607804,0.9914146405603661,0.99448540192555412
2026-01-01 02:00:00+00:00,0.99448540192555412,0.99555832638192543,0.99259453034884815,0.99366541479301351,245.35452690136535,-0.00082453410673799521,-0.003883084221116051,0,0,0.99448540192555412,0.99555832638192543,0.99259453034884815,0.99366541479301351
2026-01-01 02:15:00+00:00,0.99366541479301351,0.99441486460977058,0.99205678225573168,0.9928050187975348,598.08084126841322,-0.00086588099240425542,-0.0037571356089439734,0,0,0.99366541479301351,0.99441486460977058,0.99205678225573168,0.9928050187975348
2026-01-01 02:30:00+00:00,0.9928050187975348,0.99359656219706349,0.99234890534955822,0.9931400850990425,815.82821798268753,0.00033749456858456206,-0.0029227102805947647,0,0,0.9928050187975348,0.99359656219706349,0.99234890534955822,0.9931400850990425
2026-01-01 02:45:00+00:00,0.9931400850990425,0.99613466408440043,0.99208553893260665,0.99507693818346721,524.89338489620104,0.0019502315065971221,0.000594816431460643,0,0,0.9931400850990425,0.99613466408440043,0.99208553893260665,0.99507693818346721
2026-01-01 03:00:00+00:00,0.99507693818346721,0.9968335292349082,0.99130055917448168,0.99305048385338446,667.08026599503114,-0.0020364800472434386,-0.00061885110468207216,0,0,0.99507693818346721,0.9968335292349082,0.99130055917448168,0.99305048385338446
2026-01-01 03:15:00+00:00,0.99305048385338446,0.99579088691468831,0.99141960355141656,0.99415550606673109,290.2953539654531,0.0011127553244409949,0.0013602744180645221,0,0,0.99305048385338446,0.99579088691468831,0.99141960355141656,0.99415550606673109
2026-01-01 03:30:00+00:00,0.99415550606673109,0.99507106044156923,0.99046138002843365,0.99137353234671732,928.41851223156868,-0.0027983285341549591,-0.0017787548592895774,0,0,0.99415550606673109,0.99507106044156923,0.99046138002843365,0.99137353234671732
2026-01-01 03:45:00+00:00,0.99137353234671732,0.99548713051475846,0.98982859758514352,0.99393578521205395,932.61755105852194,0.0025845483884074927,-0.0011467987324642603,0,0,0.99137353234671732,0.99548713051475846,0.98982859758514352,0.99393578521205395
2026-01-01 04:00:00+00:00,0.99393578521205395,0.99722371470932403,0.99109908975977346,0.99437763549725633,791.5465762491018,0.00044454610828625896,0.001336439250018806,0,0,0.99393578521205395,0.99722371470932403,0.99109908975977346,0.99437763549725633
2026-01-01 04:15:00+00:00,0.99437763549725633,1.000668489154189,0.993068984767705,0.99935155934641462,205.41989162776201,0.00500204718167363,0.0052266001123317807,0,0,0.99437763549725633,1.000668489154189,0.993068984767705,0.99935155934641462
