date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0007333333380091,0.99926720404569414,1,521.57741781576033,0,0,0,0,1,1.0007333333380091,0.99926720404569414,1
2026-01-01 00:15:00+00:00,1,1.0024107386719745,0.99891234419655328,1.0013204608146207,182.24404124782748,0.001320460814620672,0,0,0,1,1.0024107386719745,0.99891234419655328,1.0013204608146207
2026-01-01 00:30:00+00:00,1.0013204608146207,1.0092401671857354,0.99777823925731413,1.0056699292682993,565.99591789498209,0.0043437327248263546,0,0,0,1.0013204608146207,1.0092401671857354,0.99777823925731413,1.0056699292682993
2026-01-01 00:45:00+00:00,1.0056699292682993,1.0067593459229049,1.0022770117394006,1.003362752932748,921.10974554059908,-0.0022941685620747609,0,0,0,1.0056699292682993,1.0067593459229049,1.0022770117394006,1.003362752932748
2026-01-01 01:00:00+00:00,1.003362752932748,1.0075981787613151,1.003051630804338,1.0072857433145717,398.74730419475009,0.003909842547330955,0.0072857433145716577,0,0,1.003362752932748,1.0075981787613151,1.003051630804338,1.0072857433145717
2026-01-01 01:15:00+00:00,1.0072857433145717,1.0096295456978968,1.0052615425142584,1.0076006348868525,394.0135127737916,0.00031261394730419667,0.0062718922842368574,0,0,1.0072857433145717,1.0096295456978968,1.0052615425142584,1.0076006348868525
2026-01-01 01:30:00+00:00,1.0076006348868525,1.0106154149473612,1.0015319567030485,1.0045285790437737,855.88513271243062,-0.0030488824011347671,-0.0011349153348515495,0,0,1.0076006348868525,1.0106154149473612,1.0015319567030485,1.0045285790437737
2026-01-01 01:45:00+00:00,1.0045285790437737,1.00957841628409,1.0014230341617201,1.0064572596050958,905.454240023588,0.001919985754071929,0.0030841354866948389,0,0,1.0045285790437737,1.00957841628409,1.0014230341617201,1.0064572596050958
2026-01-01 02:00:00+00:00,1.0064572596050958,1.0083156691384407,1.0058131257614287,1.0076703459104608,253.70987247545267,0.0012053033487393616,0.00038182074792758591,0,0,1.0064572596050958,1.0083156691384407,1.0058131257614287,1.0076703459104608
2026-01-01 02:15:00+00:00,1.0076703459104608,1.0103018671809942,1.0048302897769397,1.0074543942686076,469.80474511712703,-0.00021430782669118464,-0.000145137481241564,0,0,1.0076703459104608,1.0103018671809942,1.0048302897769397,1.0074543942686076
2026-01-01 02:30:00+00:00,1.0074543942686076,1.0089187423113342,1.0053203276338645,1.0067815737830288,586.25776941560605,-0.00066784212705461865,0.0022428378706753627,0,0,1.0074543942686076,1.0089187423113342,1.0053203276338645,1.0067815737830288
2026-01-01 02:45:00+00:00,1.0067815737830288,1.007961438283268,1.0057765238621388,1.0069552105272312,306.26395185082151,0.00017246714552987541,0.00049475615321292743,0,0,1.0067815737830288,1.007961438283268,1.0057765238621388,1.0069552105272312
2026-01-01 03:00:00+00:00,1.0069552105272312,1.010120383886139,0.99783352831262428,1.0009700293877679,444.34960839271241,-0.0059438404776013254,-0.0066493139843655236,0,0,1.0069552105272312,1.010120383886139,0.99783352831262428,1.0009700293877679
2026-01-01 03:15:00+00:00,1.0009700293877679,1.0010031134027442,0.99956203346681927,0.99959507094477973,245.51107663400259,-0.0013736259854145727,-0.0078011703244726949,0,0,1.0009700293877679,1.0010031134027442,0.99956203346681927,0.99959507094477973
2026-01-01 03:30:00+00:00,0.99959507094477973,1.0001447071759648,0.99845247587278818,0.99900148383792098,742.26636923143155,-0.00059382756489356758,-0.007727684085311326,0,0,0.99959507094477973,1.0001447071759648,0.99845247587278818,0.99900148383792098
