date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0015707351655352,0.99843172817417081,1,512.46656455398409,0,0,0,0,1,1.0015707351655352,0.99843172817417081,1
2026-01-01 00:15:00+00:00,1,1.0068867710869673,0.99739866002938904,1.0042675162834596,571.98158316073454,0.0042675162834595604,0,0,0,1,1.0068867710869673,0.99739866002938904,1.0042675162834596
2026-01-01 00:30:00+00:00,1.0042675162834596,1.0062424434893149,1.0014901546609463,1.0034596200880028,475.69950097919417,-0.00080446313592474894,0,0,0,1.0042675162834596,1.0062424434893149,1.0014901546609463,1.0034596200880028
2026-01-01 00:45:00+00:00,1.0034596200880028,1.0066829917085653,1.0002515544133352,1.0034646208979008,124.24290700449345,4.9835686437571525e-06,0,0,0,1.0034596200880028,1.0066829917085653,1.0002515544133352,1.0034646208979008
2026-01-01 01:00:00+00:00,1.0034646208979008,1.0037476755750621,0.99976334080524076,1.0000453514349887,800.09974855358257,-0.003407463892301954,4.5351434988738504e-05,0,0,1.0034646208979008,1.0037476755750621,0.99976334080524076,1.0000453514349887
2026-01-01 01:15:00+00:00,1.0000453514349887,1.0034085227480332,0.99873829847853735,1.0020970741479227,299.12424548541151,0.0020516296685844093,-0.0021612190978447243,0,0,1.0000453514349887,1.0034085227480332,0.99873829847853735,1.0020970741479227
2026-01-01 01:30:00+00:00,1.0020970741479227,1.0033323269695142,1.0002583332586166,1.001491319523474,744.84122521282177,-0.00060448697045023536,-0.0019615144696666365,0,0,1.0020970741479227,1.0033323269695142,1.0002583332586166,1.001491319523474
2026-01-01 01:45:00+00:00,1.001491319523474,1.0066488966141713,0.99496277050814819,1.0000867262441913,391.91820601796223,-0.0014025017011142227,-0.003366231936196229,0,0,1.001491319523474,1.0066488966141713,0.99496277050814819,1.0000867262441913
2026-01-01 02:00:00+00:00,1.0000867262441913,1.0014324059004807,0.99905790578633025,1.0004022010999185,519.11805680378211,0.00031544749815060058,0.00035683348201920317,0,0,1.0000867262441913,1.0014324059004807,0.99905790578633025,1.0004022010999185
2026-01-01 02:15:00+00:00,1.0004022010999185,1.0006420564341048,0.9995644229224997,0.99980407739190924,780.79051675314474,-0.00059788323871301507,-0.0022881982346502072,0,0,1.0004022010999185,1.0006420564341048,0.9995644229224997,0.99980407739190924
2026-01-01 02:30:00+00:00,0.99980407739190924,1.0020026619415325,0.99563575720630559,0.99782517555570516,220.6724153533201,-0.0019792896237893487,-0.0036606847171808399,0,0,0.99980407739190924,1.0020026619415325,0.99563575720630559,0.99782517555570516
2026-01-01 02:45:00+00:00,0.99782517555570516,0.99888791720337189,0.99662628386044849,0.99768774861897003,608.30403679169353,-0.00013772646762355567,-0.0023987695889441385,0,0,0.99782517555570516,0.99888791720337189,0.99662628386044849,0.99768774861897003
2026-01-01 03:00:00+00:00,0.99768774861897003,0.99903969899909995,0.9621945424486259,0.96349839656452851,173.15741134783494,-0.034268589648181469,-0.036888967751985247,0,0,0.99768774861897003,0.99903969899909995,0.9621945424486259,0.96349839656452851
2026-01-01 03:15:00+00:00,0.96349839656452851,0.96529258776681059,0.96315180433959757,0.96494535013061278,140.16640272060911,0.0015017706010134191,-0.03486555821239401,0,0,0.96349839656452851,0.96529258776681059,0.96315180433959757,0.96494535013061278
2026-01-01 03:30:00+00:00,0.96494535013061278,0.96890726353025791,0.96261833700632315,0.96657069605713697,387.13265888896916,0.0016843916873676701,-0.031322600656134014,0,0,0.96494535013061278,0.96890726353025791,0.96261833700632315,0.96657069605713697
2026-01-01 03:45:00+00:00,0.96657069605713697,0.96801212791510116,0.96507006178039745,0.9665092557657855,827.37138350595501,-6.3565232840234742e-05,-0.031250752448692243,0,0,0.96657069605713697,0.96801212791510116,0.96507006178039745,0.9665092557657855
2026-01-01 04:00:00+00:00,0.9665092557657855,0.96696351153445148,0.95977971759514158,0.96023081050580472,580.3258742571835,-0.0064960011738389722,-0.0033913767478750412,0,0,0.9665092557657855,0.96696351153445148,0.95977971759514158,0.96023081050580472
2026-01-01 04:15:00+00:00,0.96023081050580472,0.99763965826661649,0.95888158011232272,0.99623786430838335,638.4122586125975,0.03749833207665132,0.032429312368347896,0,0,0.96023081050580472,0.99763965826661649,0.95888158011232272,0.99623786430838335
2026-01-01 04:30:00+00:00,0.99623786430838335,1.002366306307841,0.99543896131123766,1.0015624887909238,234.93188760807271,0.0053447320898980522,0.036202000408791957,0,0,0.99623786430838335,1.002366306307841,0.99543896131123766,1.0015624887909238
