date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0006818586338682,0.99931860598052713,1,496.41271125302433,0,0,0,0,1,1.0006818586338682,0.99931860598052713,1
2026-01-01 00:15:00+00:00,1,1.0056151812827965,0.99884026394208214,1.0044489330966733,304.17816143350103,0.0044489330966732688,0,0,0,1,1.0056151812827965,0.99884026394208214,1.0044489330966733
2026-01-01 00:30:00+00:00,1.0044489330966733,1.0049774680809727,1.0042987897479088,1.0048272457276817,612.64896565337017,0.00037663699820167373,0,0,0,1.0044489330966733,1.0049774680809727,1.0042987897479088,1.0048272457276817
2026-01-01 00:45:00+00:00,1.0048272457276817,1.0064941295722261,1.0024796880456865,1.0041426775830344,387.80153576580528,-0.00068127944137452712,0,0,0,1.0048272457276817,1.0064941295722261,1.0024796880456865,1.0041426775830344
2026-01-01 01:00:00+00:00,1.0041426775830344,1.0102881982456471,1.0037457248896802,1.0098888161356039,305.04837700872753,0.0057224323603100036,0.009888816135603884,0,0,1.0041426775830344,1.0102881982456471,1.0037457248896802,1.0098888161356039
2026-01-01 01:15:00+00:00,1.0098888161356039,1.010524086825286,1.0094186367417637,1.0100536116650376,429.22387720588557,0.00016318185408192853,0.0055798541704707993,0,0,1.0098888161356039,1.010524086825286,1.0094186367417637,1.0100536116650376
2026-01-01 01:30:00+00:00,1.0100536116650376,1.0146523098709352,1.0082480067285713,1.0128384841508531,549.44608947110896,0.002757153138856383,0.0079727519901888755,0,0,1.0100536116650376,1.0146523098709352,1.0082480067285713,1.0128384841508531
2026-01-01 01:45:00+00:00,1.0128384841508531,1.0145836960445933,1.010395908190769,1.0121369113062255,633.43734665692205,-0.0006926798849036242,0.0079612528196024712,0,0,1.0128384841508531,1.0145836960445933,1.010395908190769,1.0121369113062255
2026-01-01 02:00:00+00:00,1.0121369113062255,1.0134295054442028,1.0116446049665113,1.0129365703829376,276.7598943223594,0.00079007006639053579,0.0030179106834711256,0,0,1.0121369113062255,1.0134295054442028,1.0116446049665113,1.0129365703829376
2026-01-01 02:15:00+00:00,1.0129365703829376,1.0177378163805613,1.006002050324341,1.0107704271990103,152.48248614855331,-0.0021384786049419846,0.00070968068000976103,0,0,1.0129365703829376,1.0177378163805613,1.006002050324341,1.0107704271990103
2026-01-01 02:30:00+00:00,1.0107704271990103,1.0117722324021361,1.0082341257963972,1.0092334171943367,925.7112858503383,-0.0015206321468396178,-0.003559370040662313,0,0,1.0107704271990103,1.0117722324021361,1.0082341257963972,1.0092334171943367
2026-01-01 02:45:00+00:00,1.0092334171943367,1.0109224216163579,1.006366032942152,1.0080502386480399,411.7984243252983,-0.0011723537153437436,-0.0040376678417067824,0,0,1.0092334171943367,1.0109224216163579,1.006366032942152,1.0080502386480399
2026-01-01 03:00:00+00:00,1.0080502386480399,1.0114546874625265,1.0014868440059723,1.0048691265233327,478.88689921158056,-0.0031557079228249352,-0.007964411687254036,0,0,1.0080502386480399,1.0114546874625265,1.0014868440059723,1.0048691265233327
2026-01-01 03:15:00+00:00,1.0048691265233327,1.0061346716633943,0.99755046207479026,0.99880678999443961,773.61446744550824,-0.0060329612771243823,-0.011836156740085535,0,0,1.0048691265233327,1.0061346716633943,0.99755046207479026,0.99880678999443961
2026-01-01 03:30:00+00:00,0.99880678999443961,0.99987565900662823,0.9046877759811337,0.90565592391438654,865.99383278529592,-0.093262147407479734,-0.10262986888394465,0,0,0.99880678999443961,0.99987565900662823,0.9046877759811337,0.90565592391438654
2026-01-01 03:45:00+00:00,0.90565592391438654,0.90615980850225319,0.89537371046431036,0.89587187428256698,329.39154074756129,-0.010803274591890677,-0.11128251357384966,0,0,0.90565592391438654,0.90615980850225319,0.89537371046431036,0.89587187428256698
2026-01-01 04:00:00+00:00,0.89587187428256698,0.89973572396776236,0.89496480899986164,0.89882474655877242,711.81750606977982,0.0032960877118395349,-0.10553053842091342,0,0,0.89587187428256698,0.89973572396776236,0.89496480899986164,0.89882474655877242
2026-01-01 04:15:00+00:00,0.89882474655877242,0.89990201562628092,0.89728033302824428,0.89835575106869747,990.54737675749652,-0.00052178746954900657,-0.10057104129848915,0,0,0.89882474655877242,0.89990201562628092,0.89728033302824428,0.89835575106869747
2026-01-01 04:30:00+00:00,0.89835575106869747,0.89875757139467793,0.89679008867588528,0.8971912087058278,268.17478960545213,-0.0012963042330216279,-0.0093465023360891353,0,0,0.89835575106869747,0.89875757139467793,0.89679008867588528,0.8971912087058278
2026-01-01 04:45:00+00:00,0.8971912087058278,0.98932897819389098,0.89605858157972829,0.98808003501827169,527.8296171592126,0.10130374153303223,0.10292561177852244,0,0,0.8971912087058278,0.98932897819389098,0.89605858157972829,0.98808003501827169
2026-01-01 05:00:00+00:00,0.98808003501827169,0.9956617394413102,0.9859981707338048,0.99356390066176781,338.46418627699654,0.0055500217079020864,0.10540336641343306,0,0,0.98808003501827169,0.9956617394413102,0.9859981707338048,0.99356390066176781
2026-01-01 05:15:00+00:00,0.99356390066176781,0.99585255611140067,0.98778120829503469,0.99005654342335758,228.36112589335335,-0.0035300771657204022,0.10207625681203858,0,0,0.99356390066176781,0.99585255611140067,0.98778120829503469,0.99005654342335758
2026-01-01 05:30:00+00:00,0.99005654342335758,0.99648113389626514,0.9874420765040034,0.99384970140118345,301.96972886849289,0.0038312538844600397,0.10773455174040625,0,0,0.99005654342335758,0.99648113389626514,0.9874420765040034,0.99384970140118345
2026-01-01 05:45:00+00:00,0.99384970140118345,0.99405594768202477,0.97914273195400936,0.9793459262062123,280.1615645743347,-0.014593529760609569,-0.0088394750450532245,0,-0.0016775810960921733,0.99384970140118345,0.99405594768202477,0.97914273195400936,0.9793459262062123
2026-01-01 06:00:00+00:00,0.9793459262062123,0.98345518246895891,0.9789159806923875,0.98302343293854699,594.51146817887809,0.0037550641034271859,-0.010608746670647262,0.029109258240152498,0.0027942616268961107,0.9793459262062123,0.98345518246895891,0.9789159806923875,0.98302343293854699
2026-01-01 06:15:00+00:00,0.98302343293854699,0.98392431662008151,0.98249569020744265,0.98339609024352315,550.17485444006127,0.00037909300276006697,-0.006727346255198996,0.029092187522818155,0.0040729028296966341,0.98302343293854699,0.98392431662008151,0.98249569020744265,0.98339609024352315
2026-01-01 06:30:00+00:00,0.98339609024352315,0.98716837913547872,0.97976496534650537,0.98352332531170372,187.27263863063109,0.00012938333743939268,-0.010390279410378733,0.029091915425937389,0.0051137751807532883,0.98339609024352315,0.98716837913547872,0.97976496534650537,0.98352332531170372
2026-01-01 06:45:00+00:00,0.98352332531170372,0.98625942977269665,0.9800037811499388,0.98273009444458737,637.01356856600319,-0.0008065196286676235,0.0034555392000092944,0.029091962743566964,0.0052196668338744256,0.98352332531170372,0.98625942977269665,0.9800037811499388,0.98273009444458737
2026-01-01 07:00:00+00:00,0.98273009444458737,0.9858742685620473,0.98034957411078205,0.98348613192498446,909.25214204971292,0.00076932362677295529,0.00047068968137842226,0.029063502774142928,0.0071263128969201173,0.98273009444458737,0.9858742685620473,0.98034957411078205,0.98348613192498446
2026-01-01 07:15:00+00:00,0.98348613192498446,1.00272401021658,0.98222970660832631,1.0014430080843066,555.76830909258433,0.018258392850110772,0.018351626592611803,0.029320449140313242,0.025891732438964032,0.98348613192498446,1.00272401021658,0.98222970660832631,1.0014430080843066
2026-01-01 07:30:00+00:00,1.0014430080843066,1.0039198293172138,0.99831797961170676,1.0007870718607259,302.13693577170864,-0.00065499106617705749,0.017552960976854104,0.029315043378999248,0.025747428252542504,1.0014430080843066,1.0039198293172138,0.99831797961170676,1.0007870718607259
2026-01-01 07:45:00+00:00,1.0007870718607259,1.0047400967002493,1.0006098373098511,1.0045621620877911,501.56186972929078,0.0037721212965375894,0.022215731223274249,0.029325206235315936,0.029949846540655356,1.0007870718607259,1.0047400967002493,1.0006098373098511,1.0045621620877911
2026-01-01 08:00:00+00:00,1.0045621620877911,1.005531301921714,1.0024775322238897,1.0034446609350405,811.75405988082912,-0.0011124260846417933,0.020293655764104246,0.029325824759852973,0.029221443869522856,1.0045621620877911,1.005531301921714,1.0024775322238897,1.0034446609350405
2026-01-01 08:15:00+00:00,1.0034446609350405,1.0056157456062667,1.0020082010641254,1.0041761777652483,949.96068111506349,0.00072900565291367236,0.0027292313779991861,0.029322496022283661,0.03026209905938293,1.0034446609350405,1.0056157456062667,1.0020082010641254,1.0041761777652483
2026-01-01 08:30:00+00:00,1.0041761777652483,1.0079616398662359,1.0018096329503925,1.0055861738422285,230.92205033357629,0.001404132171426431,0.0047953277139958228,0.029321380891530305,0.03186960843080433,1.0041761777652483,1.0079616398662359,1.0018096329503925,1.0055861738422285
2026-01-01 08:45:00+00:00,1.0055861738422285,1.0073382411262952,1.0045162055628258,1.0062664086044575,806.18859867675667,0.00067645596163079524,0.0016965067777632292,0.029319883255463683,0.032646381633011368,1.0055861738422285,1.0073382411262952,1.0045162055628258,1.0062664086044575
2026-01-01 09:00:00+00:00,1.0062664086044575,1.008677862640595,1.0031658359165037,1.0055698596255838,673.0695308099132,-0.00069221130002716791,0.002117903232015772,0.029311435588414758,0.031900653673173629,1.0062664086044575,1.008677862640595,1.0031658359165037,1.0055698596255838
2026-01-01 09:15:00+00:00,1.0055698596255838,1.1039039829652522,1.0040906397256284,1.1022801109651006,859.71456730074306,0.096174572471301234,0.097695937597502613,0.035169609356634955,0.12616080506047078,1.0055698596255838,1.1039039829652522,1.0040906397256284,1.1022801109651006
2026-01-01 09:30:00+00:00,1.1022801109651006,1.1161733460699497,1.099213952645353,1.1130685416220709,713.35438680094319,0.0097873766837037746,0.10688528798000951,0.02831188727629624,0.12723017204470533,1.1022801109651006,1.1161733460699497,1.099213952645353,1.1130685416220709
2026-01-01 09:45:00+00:00,1.1130685416220709,1.1142576892174754,1.1109585782794134,1.1121454716939281,424.81210070116714,-0.00082930196445729631,0.10521971337223635,0.028080947238568917,0.11610968238782693,1.1130685416220709,1.1142576892174754,1.1109585782794134,1.1121454716939281
2026-01-01 10:00:00+00:00,1.1121454716939281,1.1140878891138157,1.1039611460722931,1.1058892691601334,775.95908749994123,-0.005625345508322499,0.099763739509757032,0.028224049771737269,0.10030425963574108,1.1121454716939281,1.1140878891138157,1.1039611460722931,1.1058892691601334
2026-01-01 10:15:00+00:00,1.1058892691601334,1.1124922171936942,1.0017143255996608,1.0076952748871344,813.88478695334572,-0.088791886322915792,-0.085808348655726507,0.034563096713954189,-0.0019179429712558038,1.1058892691601334,1.1124922171936942,1.0017143255996608,1.0076952748871344
2026-01-01 10:30:00+00:00,1.0076952748871344,1.0109202100040968,0.99373338038047598,0.99691363313659376,218.94738983537127,-0.010699307637170641,-0.10435557572780285,0.034694847223715936,-0.016643695605661146,1.0076952748871344,1.0109202100040968,0.99373338038047598,0.99691363313659376
2026-01-01 10:45:00+00:00,0.99691363313659376,0.99733996809515346,0.99551052675939145,0.99593626167269222,817.22743784718773,-0.00098039732973298488,-0.10449101576993847,0.02797850830173465,-0.017924878860271831,0.99691363313659376,0.99733996809515346,0.99551052675939145,0.99593626167269222
2026-01-01 11:00:00+00:00,0.99593626167269222,0.99842713511789283,0.99273784685778232,0.99522072094917313,808.0042371548966,-0.00071846035841427458,-0.10007199752919871,0.027960557416773609,-0.018697261499738826,0.99593626167269222,0.99842713511789283,0.99273784685778232,0.99522072094917313
2026-01-01 11:15:00+00:00,0.99522072094917313,0.99779399600454666,0.994446809801941,0.99701808380748869,261.71467380791955,0.0018059942086026126,-0.010595654604852234,0.027948804024383732,-0.017206121041579481,0.99522072094917313,0.99779399600454666,0.994446809801941,0.99701808380748869
2026-01-01 11:30:00+00:00,0.99701808380748869,0.99920130506828053,0.99533965866373741,0.99751920459153587,135.16644532450314,0.00050261955343233744,0.00060744625694075793,0.027940668173568793,-0.016860323161698831,0.99701808380748869,0.99920130506828053,0.99533965866373741,0.99751920459153587
2026-01-01 11:45:00+00:00,0.99751920459153587,0.99885906131323232,0.99535062852982448,0.99668757244422923,688.81521046243552,-0.00083370038739971619,0.00075437635966291161,0.027757493251295187,-0.018379030975281596,0.99751920459153587,0.99885906131323232,0.99535062852982448,0.99668757244422923
2026-01-01 12:00:00+00:00,0.99668757244422923,0.99892985683927704,0.98999563556583037,0.99222286486633304,757.76707202953287,-0.0044795457486713763,-0.0030122524780039628,0.027774135473976596,-0.023145024708583595,0.99668757244422923,0.99892985683927704,0.98999563556583037,0.99222286486633304
2026-01-01 12:15:00+00:00,0.99222286486633304,1.0335292068225301,0.99046333285946453,1.0316964253136274,277.27219941422481,0.039782957886796977,0.034782058690155715,0.028892950805641186,0.013708650638105446,0.99222286486633304,1.0335292068225301,0.99046333285946453,1.0316964253136274
2026-01-01 12:30:00+00:00,1.0316964253136274,1.0427739578175994,1.0272820397314062,1.0383121740874617,973.17682831891568,0.0064124955864057753,0.040894420185754399,0.028899959453085988,0.01792577761710068,1.0316964253136274,1.0427739578175994,1.0272820397314062,1.0383121740874617
2026-01-01 12:45:00+00:00,1.0383121740874617,1.041746102917386,1.0342102516302938,1.0376306144921641,383.16041585917714,-0.00065641106047575892,0.041079113635908993,0.028899192737381507,0.014981394399643966,1.0383121740874617,1.041746102917386,1.0342102516302938,1.0376306144921641
2026-01-01 13:00:00+00:00,1.0376306144921641,1.0408323764087688,1.0314494112269594,1.0346321001315144,509.68540363994373,-0.0028897705202319823,0.04274164279704884,0.028919283092980773,0.0099430390529280377,1.0376306144921641,1.0408323764087688,1.0314494112269594,1.0346321001315144
2026-01-01 13:15:00+00:00,1.0346321001315144,1.036380350933886,1.0321328127192584,1.0338768403961118,170.42270094928784,-0.00072997902859051056,0.0021134270013793977,0.028728941479931464,0.0078762503015774588,1.0346321001315144,1.036380350933886,1.0321328127192584,1.0338768403961118
2026-01-01 13:30:00+00:00,1.0338768403961118,1.0358649164163356,1.0330304593936557,1.0350169078798159,747.03862146076517,0.0011027111152497326,-0.0031736757883454869,0.028724855697371862,0.0075867231543376157,1.0338768403961118,1.0358649164163356,1.0330304593936557,1.0350169078798159
2026-01-01 13:45:00+00:00,1.0350169078798159,1.0362751868196232,1.0009863866168713,1.0022032943598509,584.25408196196099,-0.031703456504089567,-0.034142516264954237,0.029520510041042409,-0.024263898940310336,1.0350169078798159,1.0362751868196232,1.0009863866168713,1.0022032943598509
2026-01-01 14:00:00+00:00,1.0022032943598509,1.004286266505694,1.001989400770366,1.0040719283613053,556.54438875907545,0.0018645259020506622,-0.029537235280371221,0.029520491881947698,-0.02246948786287839,1.0022032943598509,1.004286266505694,1.001989400770366,1.0040719283613053
2026-01-01 14:15:00+00:00,1.0040719283613053,1.0061868021552711,1.0009370259382087,1.0030452966962824,227.12471004614315,-0.0010224682475671321,-0.029821292532306698,0.029521916956591589,-0.023424181861154247,1.0040719283613053,1.0061868021552711,1.0009370259382087,1.0030452966962824
2026-01-01 14:30:00+00:00,1.0030452966962824,1.0034050304869189,1.0011798605048845,1.0015389252724622,183.455590802373,-0.0015017980033221745,-0.032345348517959782,0.029523447019145135,-0.024730676667399143,1.0030452966962824,1.0034050304869189,1.0011798605048845,1.0015389252724622
2026-01-01 14:45:00+00:00,1.0015389252724622,1.1078655613672579,1.0010163916469517,1.1072875538692448,478.78451476356895,0.10558613941840989,0.10485323696377957,0.036525692649426192,0.073842768700933981,1.0015389252724622,1.1078655613672579,1.0010163916469517,1.1072875538692448
2026-01-01 15:00:00+00:00,1.1072875538692448,1.1184454320724337,1.1064778851448236,1.1176276045052798,488.84977529068914,0.0093381801320742142,0.11309516075138459,0.036519658188965347,0.07898481209133057,1.1072875538692448,1.1184454320724337,1.1064778851448236,1.1176276045052798
2026-01-01 15:15:00+00:00,1.1176276045052798,1.1191266600376615,1.1154770128231148,1.1169731838022285,430.12334675516473,-0.00058554450553405246,0.11358199622807552,0.030934909444356194,0.077716041173510497,1.1176276045052798,1.1191266600376615,1.1154770128231148,1.1169731838022285
2026-01-01 15:30:00+00:00,1.1169731838022285,1.1180563907875882,1.1131086470332001,1.11418810630708,232.46143744942117,-0.0024934148245779886,0.11247608873910941,0.030884862618407415,0.074980464203379782,1.1169731838022285,1.1180563907875882,1.1131086470332001,1.11418810630708
2026-01-01 15:45:00+00:00,1.11418810630708,1.1167006488801288,1.1108424859374006,1.1133474839912032,728.2605669385772,-0.00075447073175372026,0.0054727700142414015,0.0308847269987081,0.07411752001799421,1.11418810630708,1.1167006488801288,1.1108424859374006,1.1133474839912032
2026-01-01 16:00:00+00:00,1.1133474839912032,1.1181517488529671,1.1044621321039951,1.1092280553118998,673.29750286045771,-0.0037000386119666606,-0.0075155169392027155,0.030870630211372645,0.069999634587356807,1.1133474839912032,1.1181517488529671,1.1044621321039951,1.1092280553118998
2026-01-01 16:15:00+00:00,1.1092280553118998,1.1140807776464063,0.99678920564151918,1.0011500232550363,798.39352340898938,-0.09743535744457299,-0.10369377011623937,0.031988734507979809,-0.03400203334762586,1.1092280553118998,1.1140807776464063,0.99678920564151918,1.0011500232550363
2026-01-01 16:30:00+00:00,1.0011500232550363,1.0013821995880501,0.99468816052944919,0.99491883829425898,931.03974406594898,-0.0062240271847748829,-0.10704589946497722,0.031935332321730514,-0.039937435764997753,1.0011500232550363,1.0013821995880501,0.99468816052944919,0.99491883829425898
2026-01-01 16:45:00+00:00,0.99491883829425898,0.9972008881857527,0.99478057615790816,0.99706230891690695,892.66380874912386,0.0021544175666858845,-0.10444643451066082,0.031935836293007093,-0.03791261849661498,0.99491883829425898,0.9972008881857527,0.99478057615790816,0.99706230891690695
2026-01-01 17:00:00+00:00,0.99706230891690695,1.0020856802320719,0.99488181074534099,0.99989419633587273,788.41040200049554,0.0028402311406616754,-0.098567520405246078,0.031938028593607712,-0.035361321124897538,0.99706230891690695,1.0020856802320719,0.99488181074534099,0.99989419633587273
2026-01-01 17:15:00+00:00,0.99989419633587273,1.0028615134794847,0.97966562033780491,0.9825729065295723,875.30342301578139,-0.017323122656151546,-0.018555777150226049,0.032146783119706056,-0.051521131095688455,0.99989419633587273,1.0028615134794847,0.97966562033780491,0.9825729065295723
2026-01-01 17:30:00+00:00,0.9825729065295723,0.98414388345386028,0.97811986345506863,0.97968372067570264,377.41765655745337,-0.0029404289846278742,-0.015312925067009764,0.032151591449914307,-0.053631179695178388,0.9825729065295723,0.98414388345386028,0.97811986345506863,0.97968372067570264
