date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0032745526997489,0.99673613499820435,1,117.50169013667096,0,0,0,0,1,1.0032745526997489,0.99673613499820435,1
2026-01-01 00:15:00+00:00,1,1.0047186205815652,0.99824461227102301,1.0029549498439216,162.57881162205095,0.0029549498439216393,0,0,0,1,1.0047186205815652,0.99824461227102301,1.0029549498439216
2026-01-01 00:30:00+00:00,1.0029549498439216,1.0037293415975324,1.002032631855635,1.0028063114781132,555.71882176317081,-0.00014820044093866169,0,0,0,1.0029549498439216,1.0037293415975324,1.002032631855635,1.0028063114781132
2026-01-01 00:45:00+00:00,1.0028063114781132,1.0042099853250048,1.0003092304092698,1.0017094089776117,562.69129944564793,-0.0010938328647778217,0,0,0,1.0028063114781132,1.0042099853250048,1.0003092304092698,1.0017094089776117
2026-01-01 01:00:00+00:00,1.0017094089776117,1.0045742650128178,1.0015852712700708,1.0044497722755072,688.59715344307369,0.0027356868901655673,0.0044497722755072466,0,0,1.0017094089776117,1.0045742650128178,1.0015852712700708,1.0044497722755072
2026-01-01 01:15:00+00:00,1.0044497722755072,1.0055849157365708,1.0034225709336679,1.004556553539387,113.55238684016305,0.00010630821652513056,0.0015968849804417484,0,0,1.0044497722755072,1.0055849157365708,1.0034225709336679,1.004556553539387
2026-01-01 01:30:00+00:00,1.004556553539387,1.0065902043539814,1.0035404789497213,1.0055720727960846,272.01250819220684,0.0010109129775914827,0.0027580214507174627,0,0,1.004556553539387,1.0065902043539814,1.0035404789497213,1.0055720727960846
2026-01-01 01:45:00+00:00,1.0055720727960846,1.0079293798888789,1.0037138095629576,1.0060667604318487,144.51191833453936,0.00049194647419814608,0.0043499156693400653,0,0,1.0055720727960846,1.0079293798888789,1.0037138095629576,1.0060667604318487
2026-01-01 02:00:00+00:00,1.0060667604318487,1.0079776649039525,1.0037020147470683,1.0056084276652493,909.37248506577384,-0.00045556893898646145,0.0011535224774028574,0,0,1.0060667604318487,1.0079776649039525,1.0037020147470683,1.0056084276652493
2026-01-01 02:15:00+00:00,1.0056084276652493,1.0059521937247546,1.0037103385659267,1.0040534557659035,434.08617875349535,-0.0015462995899466758,-0.00050081577957050705,0,0,1.0056084276652493,1.0059521937247546,1.0037103385659267,1.0040534557659035
2026-01-01 02:30:00+00:00,1.0040534557659035,1.0050264617037494,0.98831745374366908,0.98927521027092069,303.48647785306935,-0.014718584364325382,-0.016206558401974158,0,0,1.0040534557659035,1.0050264617037494,0.98831745374366908,0.98927521027092069
2026-01-01 02:45:00+00:00,0.98927521027092069,0.9926607190305311,0.98614155874598652,0.98951634348807682,910.87661222153395,0.00024374735629950628,-0.016450615003588576,0,0,0.98927521027092069,0.9926607190305311,0.98614155874598652,0.98951634348807682
2026-01-01 03:00:00+00:00,0.98951634348807682,0.9944839530130567,0.98945262908942655,0.99441991875283409,883.76375194035165,0.0049555273109203046,-0.011126108935256118,0,0,0.98951634348807682,0.9944839530130567,0.98945262908942655,0.99441991875283409
2026-01-01 03:15:00+00:00,0.99441991875283409,0.99716950228235401,0.9924199117250172,0.9951639652100569,871.34331502402995,0.00074822159451115589,-0.0088536028682513201,0,0,0.99441991875283409,0.99716950228235401,0.9924199117250172,0.9951639652100569
2026-01-01 03:30:00+00:00,0.9951639652100569,0.99672244295407553,0.99385052472525004,0.99540694555419207,705.38260547003483,0.00024416111578551281,0.0061982097798569669,0,0,0.9951639652100569,0.99672244295407553,0.99385052472525004,0.99540694555419207
2026-01-01 03:45:00+00:00,0.99540694555419207,1.0060753839231853,0.99482669501483811,1.005488914452825,431.53226338652064,0.010128489602832413,0.016141796009598197,0,0,0.99540694555419207,1.0060753839231853,0.99482669501483811,1.005488914452825
2026-01-01 04:00:00+00:00,1.005488914452825,1.0112731608667429,1.004481740711598,1.0102601931868487,274.76596622032071,0.0047452325584516064,0.015929160443488355,0,0,1.005488914452825,1.0112731608667429,1.004481740711598,1.0102601931868487
2026-01-01 04:15:00+00:00,1.0102601931868487,1.0102662444293138,1.0077862777132238,1.0077923141374645,112.75354308811649,-0.0024428152925627389,0.012689716839518139,0,0,1.0102601931868487,1.0102662444293138,1.0077862777132238,1.0077923141374645
2026-01-01 04:30:00+00:00,1.0077923141374645,1.0120753041098929,1.004793049783542,1.0090632932615069,887.38664305288626,0.0012611518327863003,0.013719361481561387,0,0,1.0077923141374645,1.0120753041098929,1.004793049783542,1.0090632932615069
2026-01-01 04:45:00+00:00,1.0090632932615069,1.0098308730239738,1.0077743631949685,1.0085409624870911,286.78168603627819,-0.00051763925801673327,0.0030353870543933237,0,0,1.0090632932615069,1.0098308730239738,1.0077743631949685,1.0085409624870911
2026-01-01 05:00:00+00:00,1.0085409624870911,1.0280027935739426,1.007881676443078,1.0273307852765916,212.50165729045898,0.018630698690873526,0.016897223314217724,0,0,1.0085409624870911,1.0280027935739426,1.007881676443078,1.0273307852765916
2026-01-01 05:15:00+00:00,1.0273307852765916,1.0300628484556189,1.0268379754359589,1.0295687280462393,940.57330405001608,0.0021784052436870649,0.021608037294283733,0,0,1.0273307852765916,1.0300628484556189,1.0268379754359589,1.0295687280462393
2026-01-01 05:30:00+00:00,1.0295687280462393,1.0332949727500815,1.026906554842935,1.0306231645330775,554.91978662350925,0.0010241535684938352,0.021366222927289735,0,0,1.0295687280462393,1.0332949727500815,1.026906554842935,1.0306231645330775
2026-01-01 05:45:00+00:00,1.0306231645330775,1.0330305131076811,1.02862732204908,1.0310300086980406,386.81965583891127,0.00039475550226697464,0.022298594749677658,0,0.02414864894502089,1.0306231645330775,1.0330305131076811,1.02862732204908,1.0310300086980406
2026-01-01 06:00:00+00:00,1.0310300086980406,1.0333483479435011,1.0096602223356523,1.0119305102014506,468.27245744271079,-0.018524677589848548,-0.014990570998020591,0.0068712169814225815,0.0046805274489369886,1.0310300086980406,1.0333483479435011,1.0096602223356523,1.0119305102014506
2026-01-01 06:15:00+00:00,1.0119305102014506,1.0156283437662985,1.0106165637578466,1.014309595851435,970.27728893181029,0.0023510365840344605,-0.014820897118505982,0.0068630014827149501,0.0065697615227580108,1.0119305102014506,1.0156283437662985,1.0106165637578466,1.014309595851435
2026-01-01 06:30:00+00:00,1.014309595851435,1.0147049470135041,1.0102223639808234,1.0106161220475729,706.19849259257273,-0.0036413673093190768,-0.019412568215045667,0.0069140156628444615,0.0025807122247352154,1.014309595851435,1.0147049470135041,1.0102223639808234,1.0106161220475729
2026-01-01 06:45:00+00:00,1.0106161220475729,1.0117747660629421,1.0091189404466026,1.0102758679838115,232.66301667764955,-0.00033667982959939557,-0.020129521487388002,0.0069088845741062371,0.0018883970490750634,1.0106161220475729,1.0117747660629421,1.0091189404466026,1.0102758679838115
2026-01-01 07:00:00+00:00,1.0102758679838115,1.0126152369023795,0.90822719744896796,0.91033026508033721,933.05287841503889,-0.098929021340412593,-0.10040239334308376,0.021390244473745417,-0.093702771886096436,1.0102758679838115,1.0126152369023795,0.90822719744896796,0.91033026508033721
2026-01-01 07:15:00+00:00,0.91033026508033721,0.91127923606942063,0.90668441883276152,0.90762958922062109,514.72519689899275,-0.0029666989699367319,-0.10517499495927007,0.02137467268067152,-0.092743649026056807,0.91033026508033721,0.91127923606942063,0.90668441883276152,0.90762958922062109
2026-01-01 07:30:00+00:00,0.90762958922062109,0.90919385078253234,0.90515472445817258,0.90671472069437753,416.91866222096303,-0.0010079756512005877,-0.10280995828830086,0.021358117322503437,-0.089910974926034282,0.90762958922062109,0.90919385078253234,0.90515472445817258,0.90671472069437753
2026-01-01 07:45:00+00:00,0.90671472069437753,0.90906709804976793,0.90638450389323255,0.90873602453536162,506.97172281467408,0.0022292610838348104,-0.10050704630913443,0.021377188197662048,-0.084154162200647642,0.90671472069437753,0.90906709804976793,0.90638450389323255,0.90873602453536162
2026-01-01 08:00:00+00:00,0.90873602453536162,0.99924618114324459,0.90845881621759872,0.99894136286221802,527.27829107009666,0.099264622389080071,0.097339505431098594,0.030033982379964522,0.0070388674991979094,0.90873602453536162,0.99924618114324459,0.90845881621759872,0.99894136286221802
2026-01-01 08:15:00+00:00,0.99894136286221802,0.99928930144604733,0.99769755914988445,0.99804506450778252,105.11358426766387,-0.00089724821471737215,0.099617152592833547,0.030032674176005286,0.0063892951885016203,0.99894136286221802,0.99928930144604733,0.99769755914988445,0.99804506450778252
2026-01-01 08:30:00+00:00,0.99804506450778252,0.99970882537067762,0.99634898968711638,0.9980099231597388,794.3394807367697,-3.521018167762513e-05,0.10068790147737516,0.029864979949185775,0.0059846745565068638,0.99804506450778252,0.99970882537067762,0.99634898968711638,0.9980099231597388
2026-01-01 08:45:00+00:00,0.9980099231597388,1.0016756934792448,0.99489094849054915,0.99854526256648057,127.6054202342408,0.00053640689768585936,0.098828741907792894,0.029864804471387757,0.0061427511905010057,0.9980099231597388,1.0016756934792448,0.99489094849054915,0.99854526256648057
2026-01-01 09:00:00+00:00,0.99854526256648057,1.0010130004984044,0.95823720094499265,0.96060532423113676,651.0325117904116,-0.037995211391649741,-0.038376665594503812,0.030875257698490286,-0.030709791388366048,0.99854526256648057,1.0010130004984044,0.95823720094499265,0.96060532423113676
2026-01-01 09:15:00+00:00,0.96060532423113676,0.96282459528856212,0.95824758290801026,0.96046140691351201,892.69687839851372,-0.00014981940448843822,-0.037657275137977897,0.030873614300594127,-0.029438948922353325,0.96060532423113676,0.96282459528856212,0.95824758290801026,0.96046140691351201
2026-01-01 09:30:00+00:00,0.96046140691351201,0.96190989442936115,0.95971200281202762,0.96115936013932635,263.25390108351189,0.00072668534184749944,-0.036924044706631909,0.030874629742000032,-0.027331079490613419,0.96046140691351201,0.96190989442936115,0.95971200281202762,0.96115936013932635
2026-01-01 09:45:00+00:00,0.96115936013932635,0.96190342014416375,0.95998085986775428,0.96072400756298515,143.83337187398951,-0.00045294526006389724,-0.037876355155184949,0.030784240479385102,-0.025933055287546192,0.96115936013932635,0.96190342014416375,0.95998085986775428,0.96072400756298515
2026-01-01 10:00:00+00:00,0.96072400756298515,0.96122464493851767,0.95908538720213832,0.95958517068561588,787.36827058279925,-0.0011853944196295041,-0.0010619903094305494,0.030756224080049539,-0.025000445262854276,0.96072400756298515,0.96122464493851767,0.95908538720213832,0.95958517068561588
