date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.002063805575391,0.99794044494581258,1,118.97306931493459,0,0,0,0,1,1.002063805575391,0.99794044494581258,1
2026-01-01 00:15:00+00:00,1,1.0020791444118171,0.99939489575821716,1.0014727820709313,449.52463163793118,0.0014727820709312667,0,0,0,1,1.0020791444118171,0.99939489575821716,1.0014727820709313
2026-01-01 00:30:00+00:00,1.0014727820709313,1.0044565912026302,0.99956948605266138,1.0025476244640559,102.54395791952328,0.0010732617125170929,0,0,0,1.0014727820709313,1.0044565912026302,0.99956948605266138,1.0025476244640559
2026-01-01 00:45:00+00:00,1.0025476244640559,1.0031849947553606,0.99819122068230459,0.99882582138712817,873.02890733221011,-0.0037123454149295965,0,0,0,1.0025476244640559,1.0031849947553606,0.99819122068230459,0.99882582138712817
2026-01-01 01:00:00+00:00,0.99882582138712817,1.0019750146962352,0.99705909212358335,1.0002027151201727,378.73771892815444,0.0013785123527667587,0.00020271512017266957,0,0,0.99882582138712817,1.0019750146962352,0.99705909212358335,1.0002027151201727
2026-01-01 01:15:00+00:00,1.0002027151201727,1.0023778462317736,0.99613481229628043,0.998301096979195,303.3799751787331,-0.0019012327323558731,-0.003167020760342143,0,0,1.0002027151201727,1.0023778462317736,0.99613481229628043,0.998301096979195
2026-01-01 01:30:00+00:00,0.998301096979195,1.0005528287358674,0.99821248510889526,1.0004640169958461,214.59764625239075,0.0021666008613994148,-0.0020783127079111452,0,0,0.998301096979195,1.0005528287358674,0.99821248510889526,1.0004640169958461
2026-01-01 01:45:00+00:00,1.0004640169958461,1.003562807476603,0.9953796898815378,0.99846273240515171,555.72236233055924,-0.0020003563913310041,-0.00036351581447124914,0,0,1.0004640169958461,1.003562807476603,0.9953796898815378,0.99846273240515171
2026-01-01 02:00:00+00:00,0.99846273240515171,0.99953994790001821,0.99389551927221453,0.99496780731952039,245.35452690136535,-0.0035003059926057567,-0.005233846820764998,0,0,0.99846273240515171,0.99953994790001821,0.99389551927221453,0.99496780731952039
2026-01-01 02:15:00+00:00,0.99496780731952039,0.99571823943658277,0.99406381334323168,0.99481356364314522,598.08084126841322,-0.00015502378593601485,-0.0034934684000677008,0,0,0.99496780731952039,0.99571823943658277,0.99406381334323168,0.99481356364314522
2026-01-01 02:30:00+00:00,0.99481356364314522,0.9954537331104103,0.99435652743158709,0.99499640279286206,815.82821798268753,0.00018379237718391117,-0.0054650783137628611,0,0,0.99481356364314522,0.9954537331104103,0.99435652743158709,0.99499640279286206
2026-01-01 02:45:00+00:00,0.99499640279286206,0.99605404308798395,0.99356211540378314,0.99461823111034031,524.89338489620104,-0.00038007341680856843,-0.0038504204213516413,0,0,0.99499640279286206,0.99605404308798395,0.99356211540378314,0.99461823111034031
2026-01-01 03:00:00+00:00,0.99461823111034031,0.99637401241460599,0.99094433742957144,0.99269363327676741,667.08026599503114,-0.0019350116189046362,-0.0022856760048143299,0,0,0.99461823111034031,0.99637401241460599,0.99094433742957144,0.99269363327676741
2026-01-01 03:15:00+00:00,0.99269363327676741,0.99432660935127792,0.98972124241021608,0.99134932891657934,290.2953539654531,-0.0013541986320095845,-0.0034822954301902964,0,0,0.99269363327676741,0.99432660935127792,0.98972124241021608,0.99134932891657934
2026-01-01 03:30:00+00:00,0.99134932891657934,0.99226229897965668,0.98816063891841255,0.98907067239957691,928.41851223156868,-0.0022985404342712457,-0.0059555294638776735,0,0,0.99134932891657934,0.99226229897965668,0.98816063891841255,0.98907067239957691
2026-01-01 03:45:00+00:00,0.98907067239957691,0.99061442418364465,0.98389796696143106,0.98543364513309528,932.61755105852194,-0.0036772167732542771,-0.0092342827528828497,0,0,0.98907067239957691,0.99061442418364465,0.98389796696143106,0.98543364513309528
2026-01-01 04:00:00+00:00,0.98543364513309528,0.99405632661336174,0.98262121481187814,0.99121928713559193,791.5465762491018,0.0058711634528321177,-0.0014851975390521854,0,0,0.98543364513309528,0.99405632661336174,0.98262121481187814,0.99121928713559193
2026-01-01 04:15:00+00:00,0.99121928713559193,0.99293613807487824,0.98991479295053653,0.99162938442807103,205.41989162776201,0.00041373013802448178,0.00028249932019197566,0,0,0.99121928713559193,0.99293613807487824,0.98991479295053653,0.99162938442807103
2026-01-01 04:30:00+00:00,0.99162938442807103,0.99292936290486877,0.99123300995908004,0.99253246880799406,102.91452099789063,0.00091070756282984888,0.0035000495970813894,0,0,0.99162938442807103,0.99292936290486877,0.99123300995908004,0.99253246880799406
2026-01-01 04:45:00+00:00,0.99253246880799406,0.99432702611163493,0.99036518130424234,0.99215582002411762,156.86842611267201,-0.00037948258189357542,0.0068215398613820089,0,0,0.99253246880799406,0.99432702611163493,0.99036518130424234,0.99215582002411762
2026-01-01 05:00:00+00:00,0.99215582002411762,0.99547159560821452,0.98951918002990003,0.99282614398749591,281.97937954497178,0.00067562367709750326,0.0016210911881542334,0,0,0.99215582002411762,0.99547159560821452,0.98951918002990003,0.99282614398749591
2026-01-01 05:15:00+00:00,0.99282614398749591,0.99492904410331529,0.98962311513233203,0.99171923092866976,374.78092871080327,-0.0011149112717564469,9.0604919549264196e-05,0,0,0.99282614398749591,0.99492904410331529,0.98962311513233203,0.99171923092866976
2026-01-01 05:30:00+00:00,0.99171923092866976,0.99471263151988221,0.98971567101630398,0.99270302407184385,722.14733961615912,0.00099200773010399423,0.00017183847300694666,0,0,0.99171923092866976,0.99471263151988221,0.98971567101630398,0.99270302407184385
2026-01-01 05:45:00+00:00,0.99270302407184385,0.99698933188371885,0.99226263560210226,0.99654704189812371,459.49258348504037,0.0038722737143608299,0.0044259397419039725,0,0.0015735860333885299,0.99270302407184385,0.99698933188371885,0.99226263560210226,0.99654704189812371
2026-01-01 06:00:00+00:00,0.99654704189812371,1.0015527368564938,0.99416314785983517,0.99915686842475748,745.43780970848718,0.0026188693728526058,0.00637646830273364,0.0023616240885249232,0.0042320335248655638,0.99654704189812371,1.0015527368564938,0.99416314785983517,0.99915686842475748
2026-01-01 06:15:00+00:00,0.99915686842475748,1.0024157438699961,0.98845948039936238,0.99168346497184023,301.41643745756107,-0.0074797098324506095,-3.6064599449159296e-05,0.0027829702300145704,-0.0028705474408292631,0.99915686842475748,1.0024157438699961,0.98845948039936238,0.99168346497184023
2026-01-01 06:30:00+00:00,0.99168346497184023,0.99309989323146552,0.98783323265015832,0.98924416159668704,978.26311336775177,-0.002459760055818272,-0.0034842872352390808,0.0027947655274130094,-0.0047685493741093099,0.99168346497184023,0.99309989323146552,0.98783323265015832,0.98924416159668704
2026-01-01 06:45:00+00:00,0.98924416159668704,0.99376924360607033,0.98698780508059358,0.99150256587841545,750.59975298289237,0.0022829594243782836,-0.0050619547373298435,0.0027678780588707729,-0.0021901662516801146,0.98924416159668704,0.99376924360607033,0.98698780508059358,0.99150256587841545
2026-01-01 07:00:00+00:00,0.99150256587841545,0.99703225446274768,0.98956811184780025,0.99508701182831227,215.6197814064364,0.0036151655812621808,-0.0040732909166322218,0.0028629725402465446,0.0016319418313359702,0.99150256587841545,0.99703225446274768,0.98956811184780025,0.99508701182831227
2026-01-01 07:15:00+00:00,0.99508701182831227,0.99975576806576216,0.9935157467029061,0.99817713086759485,525.34247221919054,0.0031053757134313908,0.0065481235950011207,0.0029162673186735335,0.0047476092489875388,0.99508701182831227,0.99975576806576216,0.9935157467029061,0.99817713086759485
2026-01-01 07:30:00+00:00,0.99817713086759485,0.99996023416726443,0.99475094345426485,0.99652792635115917,680.22510531055354,-0.0016522162905117099,0.0073629595576443219,0.0028969683522404601,0.0032531692531532208,0.99817713086759485,0.99996023416726443,0.99475094345426485,0.99652792635115917
2026-01-01 07:45:00+00:00,0.99652792635115917,1.00398799420511,0.99534796327007391,1.0027991978495954,392.03720435754599,0.0062931216803916445,0.011393447036792903,0.0031513923847189288,0.0093831512254947125,0.99652792635115917,1.00398799420511,0.99534796327007391,1.0027991978495954
2026-01-01 08:00:00+00:00,1.0027991978495954,1.0034728523144856,1.0003732300332726,1.0010452547959705,579.45720639316789,-0.0017490471246746075,0.005987660271749462,0.0030818497710025142,0.0073609267448666582,1.0027991978495954,1.0034728523144856,1.0003732300332726,1.0010452547959705
2026-01-01 08:15:00+00:00,1.0010452547959705,1.004163766613142,0.9990620639476071,1.0021743976184194,124.95141474873115,0.0011279638128638414,0.0040045665515802131,0.0030854934389113456,0.0081860304910017501,1.0010452547959705,1.004163766613142,0.9990620639476071,1.0021743976184194
2026-01-01 08:30:00+00:00,1.0021743976184194,1.0061343063232153,1.0020858156030625,1.0060453742922377,559.04033563825635,0.0038625778936454136,0.0095506083566843092,0.0031691044963101074,0.011611714362996128,1.0021743976184194,1.0061343063232153,1.0020858156030625,1.0060453742922377
2026-01-01 08:45:00+00:00,1.0060453742922377,1.0062235451911057,1.0051816489578023,1.0053596668906875,787.53989317790445,-0.00068158695330489127,0.0025533217882331982,0.0031731954487697728,0.01046746615457339,1.0060453742922377,1.0062235451911057,1.0051816489578023,1.0053596668906875
