date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0004998823694511,0.99560717720442027,1,156.13996265220572,0,0,0,0,1,1.0004998823694511,0.99560717720442027,1
2026-01-01 00:15:00+00:00,1,1.0005378102732418,0.99261191723712849,0.99865604063563596,364.15031118698829,-0.0013439593643640446,0,0,0,1,1.0005378102732418,0.99261191723712849,0.99865604063563596
2026-01-01 00:30:00+00:00,0.99865604063563596,1.0008514172875589,0.99254561217494264,1.0001782625336193,248.52450954947969,0.0015242704555358255,0,0,0,0.99865604063563596,1.0008514172875589,0.99254561217494264,1.0001782625336193
2026-01-01 00:45:00+00:00,1.0001782625336193,1.0006411311399137,0.99189889479455917,0.99715207843403053,308.13661842368413,-0.0030256447404914955,0,0,0,1.0001782625336193,1.0006411311399137,0.99189889479455917,0.99715207843403053
2026-01-01 01:00:00+00:00,0.99715207843403053,0.99781060397440413,0.9777313409089643,0.98427862569010061,928.98432621997074,-0.012910220037997577,-0.015721374309899394,0,0,0.99715207843403053,0.99781060397440413,0.9777313409089643,0.98427862569010061
2026-01-01 01:15:00+00:00,0.98427862569010061,0.99330515544124587,0.98009213370738435,0.99256716185919924,979.65084389521439,0.0084209246779969327,-0.0060970729947832369,0,0,0.98427862569010061,0.99330515544124587,0.98009213370738435,0.99256716185919924
2026-01-01 01:30:00+00:00,0.99256716185919924,1.0096510764520144,0.98674068542086768,1.0089209896543112,254.35489863431627,0.01647629341724266,0.0087411688977774293,0,0,0.99256716185919924,1.0096510764520144,0.98674068542086768,1.0089209896543112
2026-01-01 01:45:00+00:00,1.0089209896543112,1.0095948575173108,0.99431995378342264,1.0002465673145793,284.80492525626755,-0.0085977221493865885,0.0031033269121882867,0,0,1.0089209896543112,1.0095948575173108,0.99431995378342264,1.0002465673145793
2026-01-01 02:00:00+00:00,1.0002465673145793,1.0011479116053204,0.99466820492014785,1.0004469547637103,600.48598051652584,0.00020033805231545188,0.016426577446273072,0,0,1.0002465673145793,1.0011479116053204,0.99466820492014785,1.0004469547637103
2026-01-01 02:15:00+00:00,1.0004469547637103,1.0014178698908154,0.99430582432027825,1.0007079919321162,687.04842670874416,0.00026092054872384196,0.0082017926702997457,0,0,1.0004469547637103,1.0014178698908154,0.99430582432027825,1.0007079919321162
2026-01-01 02:30:00+00:00,1.0007079919321162,1.0027668823753297,0.99555596764301724,1.0022071992067674,157.16983884815767,0.0014981465989458709,-0.0066544263786644242,0,0,1.0007079919321162,1.0027668823753297,0.99555596764301724,1.0022071992067674
2026-01-01 02:45:00+00:00,1.0022071992067674,1.0036930544462295,0.99614622154276733,1.0031599764787555,172.65996896955147,0.00095067893419864546,0.0029126909897807529,0,0,1.0022071992067674,1.0036930544462295,0.99614622154276733,1.0031599764787555
2026-01-01 03:00:00+00:00,1.0031599764787555,1.0066346056263464,0.99808367399492437,1.0061071628129465,642.68943792989023,0.0029379026309801493,0.0056576793225115996,0,0,1.0031599764787555,1.0066346056263464,0.99808367399492437,1.0061071628129465
2026-01-01 03:15:00+00:00,1.0061071628129465,1.0100338460158951,1.0013721826389475,1.0092798238264553,438.69296564257064,0.0031534026699884254,0.0085657674001273776,0,0,1.0061071628129465,1.0100338460158951,1.0013721826389475,1.0092798238264553
