date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0007333333380091,0.99926720404569414,1,521.57741781576033,0,0,0,0,1,1.0007333333380091,0.99926720404569414,1
2026-01-01 00:15:00+00:00,1,1.001088840086686,0.99747246235683829,0.99855855035921781,182.24404124782748,-0.0014414496407821886,0,0,0,1,1.001088840086686,0.99747246235683829,0.99855855035921781
2026-01-01 00:30:00+00:00,0.99855855035921781,1.0072528009157904,0.99502609919923901,1.0036895934066192,565.99591789498209,0.0051384498641122711,0,0,0,0.99855855035921781,1.0072528009157904,0.99502609919923901,1.0036895934066192
2026-01-01 00:45:00+00:00,1.0036895934066192,1.0053307783342131,1.0026034985384267,1.0042429075359529,921.10974554059908,0.00055128012980154573,0,0,0,1.0036895934066192,1.0053307783342131,1.0026034985384267,1.0042429075359529
2026-01-01 01:00:00+00:00,1.0042429075359529,1.0045543991693224,1.0005090344166525,1.0008193678937354,398.74730419475009,-0.0034090752511438671,0.00081936789373537877,0,0,1.0042429075359529,1.0045543991693224,1.0005090344166525,1.0008193678937354
2026-01-01 01:15:00+00:00,1.0008193678937354,1.0028346239040198,0.99767781317466753,0.99968674333112417,394.0135127737916,-0.0011316972861894481,0.0011298215527777433,0,0,1.0008193678937354,1.0028346239040198,0.99767781317466753,0.99968674333112417
2026-01-01 01:30:00+00:00,0.99968674333112417,1.0026778447220914,0.99399568630412349,0.99696975983240976,855.88513271243062,-0.0027178348786149886,-0.0066951312620485703,0,0,0.99968674333112417,1.0026778447220914,0.99399568630412349,0.99696975983240976
2026-01-01 01:45:00+00:00,0.99696975983240976,1.0000614945235353,0.99302711675458155,0.9961066247896242,905.454240023588,-0.00086575849896453061,-0.0081019071036231294,0,0,0.99696975983240976,1.0000614945235353,0.99302711675458155,0.9961066247896242
2026-01-01 02:00:00+00:00,0.9961066247896242,0.99674454248277666,0.99378272145153546,0.99441915089130251,253.70987247545267,-0.0016940695466994837,-0.006394977163463933,0,0,0.9961066247896242,0.99674454248277666,0.99378272145153546,0.99441915089130251
2026-01-01 02:15:00+00:00,0.99441915089130251,0.9971225252603485,0.99182899914319389,0.99452533206513827,469.80474511712703,0.00010677708061090918,-0.0051630286191324259,0,0,0.99441915089130251,0.9971225252603485,0.99182899914319389,0.99452533206513827
2026-01-01 02:30:00+00:00,0.99452533206513827,0.99892439119399945,0.99308187466626474,0.99747454898596832,586.25776941560605,0.002965451784627815,0.00050632343516965328,0,0,0.99452533206513827,0.99892439119399945,0.99308187466626474,0.99747454898596832
2026-01-01 02:45:00+00:00,0.99747454898596832,0.99847130292957653,0.9957543460096252,0.99674938099298294,306.26395185082151,-0.00072700400598957327,0.0006452684756459437,0,0,0.99747454898596832,0.99847130292957653,0.9957543460096252,0.99674938099298294
2026-01-01 03:00:00+00:00,0.99674938099298294,0.9999400306849886,0.99362610515719652,0.99680675707115141,444.34960839271241,5.7563194181486921e-05,0.002401005831101477,0,0,0.99674938099298294,0.9999400306849886,0.99362610515719652,0.99680675707115141
2026-01-01 03:15:00+00:00,0.99680675707115141,0.99683970348184425,0.9937133942005858,0.99374623836959264,245.51107663400259,-0.0030703229887317773,-0.00078338245434916853,0,0,0.99680675707115141,0.99683970348184425,0.9937133942005858,0.99374623836959264
