date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0055296921101411,0.99866114125037952,1,406.04361020001437,0,0,0,0,1,1.0055296921101411,0.99866114125037952,1
2026-01-01 00:15:00+00:00,1,1.0053431676074003,0.9944754540041626,0.99587619462188814,388.70163717297714,-0.0041238053781118555,0,0,0,1,1.0053431676074003,0.9944754540041626,0.99587619462188814
2026-01-01 00:30:00+00:00,0.99587619462188814,1.0002851370101755,0.99179124123636664,0.99285429562436356,202.01711475452345,-0.0030344123233831954,0,0,0,0.99587619462188814,1.0002851370101755,0.99179124123636664,0.99285429562436356
2026-01-01 00:45:00+00:00,0.99285429562436356,0.99842197170824809,0.98866003810100134,0.98982313017470591,100.20967243048146,-0.003052981150422962,0,0,0,0.99285429562436356,0.99842197170824809,0.98866003810100134,0.98982313017470591
2026-01-01 01:00:00+00:00,0.98982313017470591,0.99708454052454443,0.98817741519104096,0.99352466881059343,148.68659381276575,0.0037395960177595278,-0.0064753311894065746,0,0,0.98982313017470591,0.99708454052454443,0.98817741519104096,0.99352466881059343
2026-01-01 01:15:00+00:00,0.99352466881059343,0.99823995414945288,0.99123590255724892,0.99274348394104761,490.1565716452285,-0.00078627626879257395,-0.0031456828647560275,0,0,0.99352466881059343,0.99823995414945288,0.99123590255724892,0.99274348394104761
2026-01-01 01:30:00+00:00,0.99274348394104761,1.0009321721984448,0.9916999617739749,0.99702606992148379,462.79287557045996,0.0043138897909809071,0.0042017991114162712,0,0,0.99274348394104761,1.0009321721984448,0.9916999617739749,0.99702606992148379
2026-01-01 01:45:00+00:00,0.99702606992148379,1.0024857658366868,0.97811513419158702,0.97920660946767812,386.08614937953627,-0.01787261235326465,-0.010725674500204896,0,0,0.99702606992148379,1.0024857658366868,0.97811513419158702,0.97920660946767812
2026-01-01 02:00:00+00:00,0.97920660946767812,0.99103333439149,0.97799905083876526,0.98603493426016764,651.9102285668622,0.0069733238383691276,-0.0075385491528783266,0,0,0.97920660946767812,0.99103333439149,0.97799905083876526,0.98603493426016764
2026-01-01 02:15:00+00:00,0.98603493426016764,0.99002381681347451,0.98287939488779907,0.98398477179573651,151.52767542290783,-0.0020791986097017379,-0.0088227344596010226,0,0,0.98603493426016764,0.99002381681347451,0.98287939488779907,0.98398477179573651
2026-01-01 02:30:00+00:00,0.98398477179573651,1.0067909037595628,0.98260432417113197,1.000975320151529,542.60487933852414,0.017267084656996667,0.0039610300564720813,0,0,0.98398477179573651,1.0067909037595628,0.98260432417113197,1.000975320151529
2026-01-01 02:45:00+00:00,1.000975320151529,1.0054221998043831,0.99746257479553746,0.99850831078812319,211.87552612635409,-0.0024646055839142589,0.019711571729420729,0,0,1.000975320151529,1.0054221998043831,0.99746257479553746,0.99850831078812319
2026-01-01 03:00:00+00:00,0.99850831078812319,1.0060364856288895,0.99719075167444771,1.0015570937412241,930.3456673503797,0.0030533375838350807,0.015741997511176331,0,0,0.99850831078812319,1.0060364856288895,0.99719075167444771,1.0015570937412241
2026-01-01 03:15:00+00:00,1.0015570937412241,1.0057817069609463,0.99722226092832966,0.99853022501300059,287.21266046099754,-0.0030221629372290115,0.014782193418216405,0,0,1.0015570937412241,1.0057817069609463,0.99722226092832966,0.99853022501300059
2026-01-01 03:30:00+00:00,0.99853022501300059,1.0041874925869541,0.98849321277646696,0.99011738546162453,871.04408554771817,-0.0084252227330089413,-0.010847355045937368,0,0,0.99853022501300059,1.0041874925869541,0.98849321277646696,0.99011738546162453
2026-01-01 03:45:00+00:00,0.99011738546162453,0.99614882330146992,0.9884540336427291,0.99211164251671125,810.03313412961791,0.0020141622441636198,-0.0064062243671892949,0,0,0.99011738546162453,0.99614882330146992,0.9884540336427291,0.99211164251671125
2026-01-01 04:00:00+00:00,0.99211164251671125,0.99818412227965936,0.99096042133603435,0.9937701696164315,522.32383404780035,0.0016717141787723211,-0.0077748180043389903,0,0,0.99211164251671125,0.99818412227965936,0.99096042133603435,0.9937701696164315
2026-01-01 04:15:00+00:00,0.9937701696164315,1.0017646090294769,0.99210554475180768,0.99674044662267747,401.46200108071821,0.0029888973296434695,-0.0017924128338727696,0,0,0.9937701696164315,1.0017646090294769,0.99210554475180768,0.99674044662267747
2026-01-01 04:30:00+00:00,0.99674044662267747,1.0021220070779053,0.98676101240026493,0.98811565034028592,152.3366882461479,-0.008653001201682442,-0.0020217149509048626,0,0,0.99674044662267747,1.0021220070779053,0.98676101240026493,0.98811565034028592
2026-01-01 04:45:00+00:00,0.98811565034028592,1.0018618282918592,0.98682594150577019,0.99706119513277547,117.3788835533868,0.0090531354193295055,0.004988906897119616,0,0,0.98811565034028592,1.0018618282918592,0.98682594150577019,0.99706119513277547
2026-01-01 05:00:00+00:00,0.99706119513277547,1.0135031282515159,0.99579195374991603,1.0081582292916678,949.40128050082456,0.011129742299733625,0.014478256759095087,0,0,0.99706119513277547,1.0135031282515159,0.99579195374991603,1.0081582292916678
2026-01-01 05:15:00+00:00,1.0081582292916678,1.0121604297252236,0.99886824459964629,1.0000309923194983,345.71691167377708,-0.0080614696543017672,0.0033013064815121673,0,0,1.0081582292916678,1.0121604297252236,0.99886824459964629,1.0000309923194983
2026-01-01 05:30:00+00:00,1.0000309923194983,1.0057208944390594,0.99891727556318732,1.0008129170560005,703.13338699846508,0.00078190050359205898,0.012849980375618797,0,0,1.0000309923194983,1.0057208944390594,0.99891727556318732,1.0008129170560005
2026-01-01 05:45:00+00:00,1.0008129170560005,1.0103010831909087,0.99954790449942221,1.0055440322710072,408.48763635141205,0.0047272723346973855,0.0085078400198916881,0,0.010465514286587485,1.0008129170560005,1.0103010831909087,0.99954790449942221,1.0055440322710072
2026-01-01 06:00:00+00:00,1.0055440322710072,1.0101475202017172,1.0013384921139936,1.0026710900300055,702.72904247044164,-0.0028571023732427703,-0.0054427361719969758,0.0073037941721371385,0.0074658357511727669,1.0055440322710072,1.0101475202017172,1.0013384921139936,1.0026710900300055
2026-01-01 06:15:00+00:00,1.0026710900300055,1.0079899961676433,1.0015240291681429,1.0029924696248038,148.72519768438661,0.00032052344781252629,0.0029613855250991694,0.0072471977985277538,0.0074885917348601616,1.0026710900300055,1.0079899961676433,1.0015240291681429,1.0029924696248038
2026-01-01 06:30:00+00:00,1.0029924696248038,1.0077730556568849,1.0013560912229584,1.0033891197745906,564.45477847459517,0.0003954667276167001,0.0025741101805203392,0.007211866957229026,0.0074428195777125339,1.0029924696248038,1.0077730556568849,1.0013560912229584,1.0033891197745906
2026-01-01 06:45:00+00:00,1.0033891197745906,1.0096272336103642,1.0021547999549214,1.0045222431308554,145.9611674150259,0.0011292960367352833,-0.0010161555410399536,0.00717359730705475,0.0079606880410740821,1.0033891197745906,1.0096272336103642,1.0021547999549214,1.0045222431308554
2026-01-01 07:00:00+00:00,1.0045222431308554,1.0083701684270925,0.98880640294316047,0.99026490655785626,274.92739636445157,-0.014193151690262584,-0.012373133718035056,0.0077475766368159445,-0.0062100089078646059,1.0045222431308554,1.0083701684270925,0.98880640294316047,0.99026490655785626
2026-01-01 07:15:00+00:00,0.99026490655785626,0.99918039759751187,0.98911053922277281,0.99412874948283159,217.16714031333055,0.0039018275810722702,-0.0088372748653715583,0.0077887259540051264,-0.0023901981224883073,0.99026490655785626,0.99918039759751187,0.98911053922277281,0.99412874948283159
2026-01-01 07:30:00+00:00,0.99412874948283159,1.012168761255738,0.9927577503893017,1.0080137662596476,232.87659233523667,0.013967020654054307,0.0046090259440882964,0.0082519549452343133,0.011078924872564677,0.99412874948283159,1.012168761255738,0.9927577503893017,1.0080137662596476
2026-01-01 07:45:00+00:00,1.0080137662596476,1.01286961356496,1.0029278459666553,1.004087060722213,831.9916682963036,-0.003895488007078618,-0.00043322326769590358,0.0073428538513765629,0.0060941043541837825,1.0080137662596476,1.01286961356496,1.0029278459666553,1.004087060722213
2026-01-01 08:00:00+00:00,1.004087060722213,1.0088391937241277,0.99846765309389851,0.99986291428457374,314.93457498396037,-0.004206952367856398,0.0096923637939265728,0.007306731933846373,0.0012834559006895674,1.004087060722213,1.0088391937241277,0.99846765309389851,0.99986291428457374
2026-01-01 08:15:00+00:00,0.99986291428457374,1.004288944345199,0.99532651396336724,0.99637032623438659,744.54607432674834,-0.0034930668997621428,0.0022548153372701218,0.00733496769848801,-0.0027294815661577099,0.99986291428457374,1.004288944345199,0.99532651396336724,0.99637032623438659
2026-01-01 08:30:00+00:00,0.99637032623438659,1.0012685991584187,0.99463605094515395,0.99595397855452428,585.63231379846911,-0.00041786439128088659,-0.011963911713103403,0.0064125561449401933,-0.0029374089386019486,0.99637032623438659,1.0012685991584187,0.99463605094515395,0.99595397855452428
