date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0015707351655352,0.99843172817417081,1,512.46656455398409,0,0,0,0,1,1.0015707351655352,0.99843172817417081,1
2026-01-01 00:15:00+00:00,1,1.0026081245893534,0.9962263500901285,0.99882463253036058,571.98158316073454,-0.0011753674696394212,0,0,0,1,1.0026081245893534,0.9962263500901285,0.99882463253036058
2026-01-01 00:30:00+00:00,0.99882463253036058,1.0039517111823506,0.99686426407897377,1.0019812799402499,475.69950097919417,0.0031603619965723251,0,0,0,0.99882463253036058,1.0039517111823506,0.99686426407897377,1.0019812799402499
2026-01-01 00:45:00+00:00,1.0019812799402499,1.0051948932924641,0.99875601408171832,1.0019592831713851,124.24290700449345,-2.1953273284802677e-05,0,0,0,1.0019812799402499,1.0051948932924641,0.99875601408171832,1.0019592831713851
2026-01-01 01:00:00+00:00,1.0019592831713851,1.0036627241343807,1.0016767328170202,1.0033796934133423,800.09974855358257,0.001417632698068827,0.0033796934133423218,0,0,1.0019592831713851,1.0036627241343807,1.0016767328170202,1.0033796934133423
2026-01-01 01:15:00+00:00,1.0033796934133423,1.0079546824264984,1.0020682824929903,1.0066372920244091,299.12424548541151,0.0032466260105235012,0.0078218530456706237,0,0,1.0033796934133423,1.0079546824264984,1.0020682824929903,1.0066372920244091
2026-01-01 01:30:00+00:00,1.0066372920244091,1.007878141426499,1.0011658591845682,1.0023999641274357,744.84122521282177,-0.0042093889532464068,0.00041785629688684267,0,0,1.0066372920244091,1.007878141426499,1.0011658591845682,1.0023999641274357
2026-01-01 01:45:00+00:00,1.0023999641274357,1.0075622206442065,0.99667663533070217,1.0018094172939656,391.91820601796223,-0.00058913293555851176,-0.00014957282190664056,0,0,1.0023999641274357,1.0075622206442065,0.99667663533070217,1.0018094172939656
2026-01-01 02:00:00+00:00,1.0018094172939656,1.0028410712325613,1.0002616068392278,1.0012916668571394,519.11805680378211,-0.00051681530228042671,-0.0020809934363926752,0,0,1.0018094172939656,1.0028410712325613,1.0002616068392278,1.0012916668571394
2026-01-01 02:15:00+00:00,1.0012916668571394,1.0059432767849086,1.0010516558104043,1.0057021507406112,780.79051675314474,0.0044047943565888037,-0.00092897540276626334,0,0,1.0012916668571394,1.0059432767849086,1.0010516558104043,1.0057021507406112
2026-01-01 02:30:00+00:00,1.0057021507406112,1.0092964965666238,1.0034954488084458,1.0070819079556108,220.6724153533201,0.0013719342391615985,0.0046707342335656765,0,0,1.0057021507406112,1.0092964965666238,1.0034954488084458,1.0070819079556108
2026-01-01 02:45:00+00:00,1.0070819079556108,1.00815450855982,1.0052385507100663,1.0063091880319648,608.30403679169353,-0.00076728607429221718,0.0044916434806070438,0,0,1.0070819079556108,1.00815450855982,1.0052385507100663,1.0063091880319648
2026-01-01 03:00:00+00:00,1.0063091880319648,1.0076728211838917,0.99877780429756069,1.0001312317943447,173.15741134783494,-0.006139222727064908,-0.0011589381008603183,0,0,1.0063091880319648,1.0076728211838917,0.99877780429756069,1.0001312317943447
2026-01-01 03:15:00+00:00,1.0001312317943447,1.0052687929325061,0.99977146190776622,1.0049071749486689,140.16640272060911,0.0047753164809738458,-0.00079046842184526955,0,0,1.0001312317943447,1.0052687929325061,0.99977146190776622,1.0049071749486689
2026-01-01 03:30:00+00:00,1.0049071749486689,1.0073364162116918,1.002013689326517,1.0044359359388473,387.13265888896916,-0.00046893784975277075,-0.0026273652578416851,0,0,1.0049071749486689,1.0073364162116918,1.002013689326517,1.0044359359388473
2026-01-01 03:45:00+00:00,1.0044359359388473,1.0089742668167316,1.0029402667053795,1.0074718397188522,827.37138350595501,0.003022496180572487,0.0011553622889612924,0,0,1.0044359359388473,1.0089742668167316,1.0029402667053795,1.0074718397188522
2026-01-01 04:00:00+00:00,1.0074718397188522,1.0079453477501832,1.0059686740627884,1.0064414756118314,580.3258742571835,-0.0010227224885098751,0.006309415821527109,0,0,1.0074718397188522,1.0079453477501832,1.0059686740627884,1.0064414756118314
2026-01-01 04:15:00+00:00,1.0064414756118314,1.009863261143306,1.0050273141276347,1.0084442916723331,638.4122586125975,0.0019899975398809389,0.0035198442322246226,0,0,1.0064414756118314,1.009863261143306,1.0050273141276347,1.0084442916723331
2026-01-01 04:30:00+00:00,1.0084442916723331,1.023317813155302,1.0076356000978257,1.022497194207507,234.93188760807271,0.013935229393652993,0.017981493515340841,0,0,1.0084442916723331,1.023317813155302,1.0076356000978257,1.022497194207507
2026-01-01 04:45:00+00:00,1.022497194207507,1.0245027754849836,1.0205824165276198,1.0225842420566338,262.98257559274435,8.5132604392468281e-05,0.015000322333573957,0,0,1.022497194207507,1.0245027754849836,1.0205824165276198,1.0225842420566338
2026-01-01 05:00:00+00:00,1.0225842420566338,1.0231331472310927,1.0158065152467399,1.0163517822570614,852.95715437401918,-0.0060948130659999045,0.009846878219327504,0,0,1.0225842420566338,1.0231331472310927,1.0158065152467399,1.0163517822570614
2026-01-01 05:15:00+00:00,1.0163517822570614,1.0223605689037416,1.0149878745496768,1.0209885976197859,685.99182576206863,0.0045622150161701569,0.012439265164216673,0,0,1.0163517822570614,1.0223605689037416,1.0149878745496768,1.0209885976197859
2026-01-01 05:30:00+00:00,1.0209885976197859,1.021734663835983,1.0042619827947665,1.0049958263845198,406.05783956221381,-0.015664005722051955,-0.017116299117624245,0,0,1.0209885976197859,1.021734663835983,1.0042619827947665,1.0049958263845198
2026-01-01 05:45:00+00:00,1.0049958263845198,1.0051515141767715,0.99971060012219992,0.99986546915960028,435.8820924916642,-0.0051048542593216117,-0.022217018376247677,0,-0.0066118988089969299,1.0049958263845198,1.0051515141767715,0.99971060012219992,0.99986546915960028
2026-01-01 06:00:00+00:00,0.99986546915960028,1.0020101537116757,0.99669261220788752,0.99883049106709698,866.15865838545119,-0.0010351173477100017,-0.017239396334853718,0.0053714332319574941,-0.0075921257723939872,0.99986546915960028,1.0020101537116757,0.99669261220788752,0.99883049106709698
2026-01-01 06:15:00+00:00,0.99883049106709698,1.0001944651217241,0.99640378341885416,0.99776444363164318,361.24484839000706,-0.0010672956472472794,-0.02274673198337851,0.005370480809219415,-0.008607805688531478,0.99883049106709698,1.0001944651217241,0.99640378341885416,0.99776444363164318
2026-01-01 06:30:00+00:00,0.99776444363164318,0.9978665608724524,0.99693839603188705,0.99704042872999454,621.40499492557251,-0.00072563710429829342,-0.0079158514350700093,0.0053285147278956278,-0.0091245090907702275,0.99776444363164318,0.9978665608724524,0.99693839603188705,0.99704042872999454
